"date (UTC)","O3 (ppb)","Flag"
2026-08-10 14:00:00,36.25,0
2026-08-10 14:01:00,36.49,0
2026-08-10 14:02:00,35.66,0
2026-08-10 14:03:00,35.79,0
2026-08-10 14:04:00,36.88,0
2026-08-10 14:05:00,36.69,0
2026-08-10 14:06:00,37.03,0
2026-08-10 14:07:00,36.77,0
2026-08-10 14:08:00,37.08,0
2026-08-10 14:09:00,37.08,0
2026-08-10 14:10:00,37.35,0
2026-08-10 14:11:00,37.05,0
2026-08-10 14:12:00,36.56,0
2026-08-10 14:13:00,37.56,0
2026-08-10 14:14:00,37.37,0
2026-08-10 14:15:00,37.8,0
2026-08-10 14:16:00,37.69,0
2026-08-10 14:17:00,38.44,0
2026-08-10 14:18:00,37.98,0
2026-08-10 14:19:00,38.57,0
2026-08-10 14:20:00,38.59,0
2026-08-10 14:21:00,38.63,0
2026-08-10 14:22:00,38.47,0
2026-08-10 14:23:00,38.75,0
2026-08-10 14:24:00,38.74,0
2026-08-10 14:25:00,38.79,0
2026-08-10 14:26:00,39.41,0
2026-08-10 14:27:00,38.75,0
2026-08-10 14:28:00,38.94,0
2026-08-10 14:29:00,38.99,0
2026-08-10 14:30:00,39.17,0
2026-08-10 14:31:00,39.1,0
2026-08-10 14:32:00,39.4,0
2026-08-10 14:33:00,39.73,0
2026-08-10 14:34:00,39.77,0
2026-08-10 14:35:00,39.68,0
2026-08-10 14:36:00,39.36,0
2026-08-10 14:37:00,38.71,0
2026-08-10 14:38:00,38.16,0
2026-08-10 14:39:00,38.42,0
2026-08-10 14:40:00,38.39,0
2026-08-10 14:41:00,38.56,0
2026-08-10 14:42:00,39.2,0
2026-08-10 14:43:00,40.02,0
2026-08-10 14:44:00,39.79,0
2026-08-10 14:45:00,39.68,0
2026-08-10 14:46:00,39.54,0
2026-08-10 14:47:00,39.62,0
2026-08-10 14:48:00,40.74,0
2026-08-10 14:49:00,39.73,0
2026-08-10 14:50:00,39.91,0
2026-08-10 14:51:00,39.6,0
2026-08-10 14:52:00,40.19,0
2026-08-10 14:53:00,40.04,0
2026-08-10 14:54:00,40.29,0
2026-08-10 14:55:00,39.95,0
2026-08-10 14:56:00,39.67,0
2026-08-10 14:57:00,39.85,0
2026-08-10 14:58:00,40.12,0
2026-08-10 14:59:00,40.21,0
