"date (UTC)","O3 (ppb)","Flag"
2026-08-02 10:00:00,31.61,0
2026-08-02 10:01:00,31.73,0
2026-08-02 10:02:00,31.84,0
2026-08-02 10:03:00,31.53,0
2026-08-02 10:04:00,31.45,0
2026-08-02 10:05:00,30.2,0
2026-08-02 10:06:00,29.62,0
2026-08-02 10:07:00,30.47,0
2026-08-02 10:08:00,30.24,0
2026-08-02 10:09:00,30.83,0
2026-08-02 10:10:00,31.64,0
2026-08-02 10:11:00,32.28,0
2026-08-02 10:12:00,32.18,0
2026-08-02 10:13:00,32.71,0
2026-08-02 10:14:00,32.74,0
2026-08-02 10:15:00,32.81,0
2026-08-02 10:16:00,33.08,0
2026-08-02 10:17:00,33.21,0
2026-08-02 10:18:00,33.31,0
2026-08-02 10:19:00,32.44,0
2026-08-02 10:20:00,32.89,0
2026-08-02 10:21:00,32,0
2026-08-02 10:22:00,31.99,0
2026-08-02 10:23:00,32.58,0
2026-08-02 10:24:00,32.73,0
2026-08-02 10:25:00,33.7,0
2026-08-02 10:26:00,33.65,0
2026-08-02 10:27:00,33.91,0
2026-08-02 10:28:00,34.33,0
2026-08-02 10:29:00,34.22,0
2026-08-02 10:30:00,34.73,0
2026-08-02 10:31:00,34.29,0
2026-08-02 10:32:00,34.96,0
2026-08-02 10:33:00,34.75,0
2026-08-02 10:34:00,34.43,0
2026-08-02 10:35:00,34.06,0
2026-08-02 10:36:00,33.85,0
2026-08-02 10:37:00,33.61,0
2026-08-02 10:38:00,33.26,0
2026-08-02 10:39:00,33.46,0
2026-08-02 10:40:00,33.11,0
2026-08-02 10:41:00,33.23,0
2026-08-02 10:42:00,33.45,0
2026-08-02 10:43:00,33.67,0
2026-08-02 10:44:00,33.5,0
2026-08-02 10:45:00,33.48,0
2026-08-02 10:46:00,33.53,0
2026-08-02 10:47:00,33.48,0
2026-08-02 10:48:00,33.82,0
2026-08-02 10:49:00,33.77,0
2026-08-02 10:50:00,34.35,0
2026-08-02 10:51:00,34.37,0
2026-08-02 10:52:00,34.38,0
2026-08-02 10:53:00,34.45,0
2026-08-02 10:54:00,34.74,0
2026-08-02 10:55:00,34.57,0
2026-08-02 10:56:00,34.37,0
2026-08-02 10:57:00,34.93,0
2026-08-02 10:58:00,35.01,0
2026-08-02 10:59:00,35.09,0
