"date (UTC)","O3 (ppb)","Flag"
2026-08-26 11:00:00,48.24,0
2026-08-26 11:01:00,47.68,0
2026-08-26 11:02:00,47.16,0
2026-08-26 11:03:00,47.66,0
2026-08-26 11:04:00,47.87,0
2026-08-26 11:05:00,48.62,0
2026-08-26 11:06:00,48.63,0
2026-08-26 11:07:00,48.36,0
2026-08-26 11:08:00,48.53,0
2026-08-26 11:09:00,49.9,0
2026-08-26 11:10:00,49.33,0
2026-08-26 11:11:00,49.57,0
2026-08-26 11:12:00,49.63,0
2026-08-26 11:13:00,50.38,0
2026-08-26 11:14:00,50.94,0
2026-08-26 11:15:00,50.73,0
2026-08-26 11:16:00,51.34,0
2026-08-26 11:17:00,50.92,0
2026-08-26 11:18:00,51.27,0
2026-08-26 11:19:00,50.91,0
2026-08-26 11:20:00,51.48,0
2026-08-26 11:21:00,50.48,0
2026-08-26 11:22:00,49.83,0
2026-08-26 11:23:00,49.85,0
2026-08-26 11:24:00,50.32,0
2026-08-26 11:25:00,49.94,0
2026-08-26 11:26:00,49.99,0
2026-08-26 11:27:00,49.61,0
2026-08-26 11:28:00,49.99,0
2026-08-26 11:29:00,49.74,0
2026-08-26 11:30:00,49.68,0
2026-08-26 11:31:00,49.48,0
2026-08-26 11:32:00,49.46,0
2026-08-26 11:33:00,49.79,0
2026-08-26 11:34:00,49.52,0
2026-08-26 11:35:00,48.98,0
2026-08-26 11:36:00,48.69,0
2026-08-26 11:37:00,49.51,0
2026-08-26 11:38:00,49.15,0
2026-08-26 11:39:00,48.29,0
2026-08-26 11:40:00,48.37,0
2026-08-26 11:41:00,49.96,0
2026-08-26 11:42:00,50.43,0
2026-08-26 11:43:00,51.22,0
2026-08-26 11:44:00,51.55,0
2026-08-26 11:45:00,51.61,0
2026-08-26 11:46:00,52.34,0
2026-08-26 11:47:00,51.82,0
2026-08-26 11:48:00,53.59,0
2026-08-26 11:49:00,54.36,0
2026-08-26 11:50:00,53.59,0
2026-08-26 11:51:00,54.09,0
2026-08-26 11:52:00,54.02,0
2026-08-26 11:53:00,54.75,0
2026-08-26 11:54:00,54.55,0
2026-08-26 11:55:00,55.16,0
2026-08-26 11:56:00,55.11,0
2026-08-26 11:57:00,55.31,0
2026-08-26 11:58:00,55.67,0
2026-08-26 11:59:00,55.2,0
