"date (UTC)","O3 (ppb)","Flag"
2026-08-03 01:00:00,20.89,1
2026-08-03 01:01:00,21.31,1
2026-08-03 01:02:00,21.6,1
2026-08-03 01:03:00,22.06,1
2026-08-03 01:04:00,21.93,1
2026-08-03 01:05:00,21.73,1
2026-08-03 01:06:00,20.98,1
2026-08-03 01:07:00,21.54,1
2026-08-03 01:08:00,21.68,1
2026-08-03 01:09:00,0,1
2026-08-03 01:10:00,43.77,1
2026-08-03 01:11:00,44.48,1
2026-08-03 01:12:00,42.11,1
2026-08-03 01:13:00,43.52,1
2026-08-03 01:14:00,43.79,0
2026-08-03 01:15:00,43.24,0
2026-08-03 01:16:00,42.22,0
2026-08-03 01:17:00,42.85,0
2026-08-03 01:18:00,41.88,0
2026-08-03 01:19:00,41.33,0
2026-08-03 01:20:00,40.39,0
2026-08-03 01:21:00,40.42,0
2026-08-03 01:22:00,39.55,0
2026-08-03 01:23:00,39.09,0
2026-08-03 01:24:00,39.05,0
2026-08-03 01:25:00,39.66,0
2026-08-03 01:26:00,39.04,0
2026-08-03 01:27:00,37.24,0
2026-08-03 01:28:00,38.7,0
2026-08-03 01:29:00,37.57,0
2026-08-03 01:30:00,38.14,0
2026-08-03 01:31:00,36.92,0
2026-08-03 01:32:00,34.92,0
2026-08-03 01:33:00,34.53,0
2026-08-03 01:34:00,34.19,0
2026-08-03 01:35:00,35.09,0
2026-08-03 01:36:00,34.8,0
2026-08-03 01:37:00,33.85,0
2026-08-03 01:38:00,31.92,0
2026-08-03 01:39:00,33.67,0
2026-08-03 01:40:00,33.18,0
2026-08-03 01:41:00,33.13,0
2026-08-03 01:42:00,32.12,0
2026-08-03 01:43:00,33.05,0
2026-08-03 01:44:00,32.13,0
2026-08-03 01:45:00,31.63,0
2026-08-03 01:46:00,32.4,0
2026-08-03 01:47:00,32.28,0
2026-08-03 01:48:00,31.93,0
2026-08-03 01:49:00,31.81,0
2026-08-03 01:50:00,30.16,0
2026-08-03 01:51:00,30.03,0
2026-08-03 01:52:00,29.06,0
2026-08-03 01:53:00,30.26,0
2026-08-03 01:54:00,30.03,0
2026-08-03 01:55:00,30.31,0
2026-08-03 01:56:00,29.45,0
2026-08-03 01:57:00,30.5,0
2026-08-03 01:58:00,31.04,0
2026-08-03 01:59:00,30.55,0
