"date (UTC)","O3 (ppb)","Flag"
2026-08-21 18:00:00,26.73,0
2026-08-21 18:01:00,26.82,0
2026-08-21 18:02:00,26.79,0
2026-08-21 18:03:00,26.76,0
2026-08-21 18:04:00,27.09,0
2026-08-21 18:05:00,27.11,0
2026-08-21 18:06:00,27.07,0
2026-08-21 18:07:00,27.45,0
2026-08-21 18:08:00,27.68,0
2026-08-21 18:09:00,28.77,0
2026-08-21 18:10:00,29.08,0
2026-08-21 18:11:00,28.68,0
2026-08-21 18:12:00,29.48,0
2026-08-21 18:13:00,30.16,0
2026-08-21 18:14:00,29.64,0
2026-08-21 18:15:00,28.83,0
2026-08-21 18:16:00,28.33,0
2026-08-21 18:17:00,27.98,0
2026-08-21 18:18:00,26.59,0
2026-08-21 18:19:00,25.48,0
2026-08-21 18:20:00,24.33,0
2026-08-21 18:21:00,24.33,0
2026-08-21 18:22:00,23.75,0
2026-08-21 18:23:00,24.35,0
2026-08-21 18:24:00,23.86,0
2026-08-21 18:25:00,23.46,0
2026-08-21 18:26:00,23.57,0
2026-08-21 18:27:00,21.88,0
2026-08-21 18:28:00,22.37,0
2026-08-21 18:29:00,22.5,0
2026-08-21 18:30:00,21.93,0
2026-08-21 18:31:00,21.84,0
2026-08-21 18:32:00,22.08,0
2026-08-21 18:33:00,22.06,0
2026-08-21 18:34:00,22.33,0
2026-08-21 18:35:00,22.57,0
2026-08-21 18:36:00,22.5,0
2026-08-21 18:37:00,22.23,0
2026-08-21 18:38:00,22.07,0
2026-08-21 18:39:00,22.08,0
2026-08-21 18:40:00,22.31,0
2026-08-21 18:41:00,22.68,0
2026-08-21 18:42:00,22.44,0
2026-08-21 18:43:00,22.47,0
2026-08-21 18:44:00,22.49,0
2026-08-21 18:45:00,22.63,0
2026-08-21 18:46:00,21.45,0
2026-08-21 18:47:00,21.05,0
2026-08-21 18:48:00,21.99,0
2026-08-21 18:49:00,22.69,0
2026-08-21 18:50:00,22.75,0
2026-08-21 18:51:00,23.03,0
2026-08-21 18:52:00,22.52,0
2026-08-21 18:53:00,21.82,0
2026-08-21 18:54:00,22.03,0
2026-08-21 18:55:00,22.51,0
2026-08-21 18:56:00,22.91,0
2026-08-21 18:57:00,22.83,0
2026-08-21 18:58:00,23.12,0
2026-08-21 18:59:00,23.05,0
