"date (UTC)","O3 (ppb)","Flag"
2026-08-12 20:00:00,52.07,0
2026-08-12 20:01:00,50.42,0
2026-08-12 20:02:00,49.71,0
2026-08-12 20:03:00,50.96,0
2026-08-12 20:04:00,49.75,0
2026-08-12 20:05:00,51.84,0
2026-08-12 20:06:00,50.45,0
2026-08-12 20:07:00,52.55,0
2026-08-12 20:08:00,49.01,0
2026-08-12 20:09:00,49.09,0
2026-08-12 20:10:00,48.22,0
2026-08-12 20:11:00,49.93,0
2026-08-12 20:12:00,49.78,0
2026-08-12 20:13:00,49.34,0
2026-08-12 20:14:00,51.55,0
2026-08-12 20:15:00,51.2,0
2026-08-12 20:16:00,52.26,0
2026-08-12 20:17:00,53.22,0
2026-08-12 20:18:00,51.64,0
2026-08-12 20:19:00,53.03,0
2026-08-12 20:20:00,53.45,0
2026-08-12 20:21:00,53.76,0
2026-08-12 20:22:00,53.38,0
2026-08-12 20:23:00,53.61,0
2026-08-12 20:24:00,53.62,0
2026-08-12 20:25:00,53.14,0
2026-08-12 20:26:00,52,0
2026-08-12 20:27:00,51.59,0
2026-08-12 20:28:00,51.97,0
2026-08-12 20:29:00,51.7,0
2026-08-12 20:30:00,52.11,0
2026-08-12 20:31:00,48.6,0
2026-08-12 20:32:00,47.96,0
2026-08-12 20:33:00,48.68,0
2026-08-12 20:34:00,49.58,0
2026-08-12 20:35:00,48.5,0
2026-08-12 20:36:00,45.69,0
2026-08-12 20:37:00,47.94,0
2026-08-12 20:38:00,51.12,0
2026-08-12 20:39:00,47.39,0
2026-08-12 20:40:00,48.83,0
2026-08-12 20:41:00,50.54,0
2026-08-12 20:42:00,51.23,0
2026-08-12 20:43:00,50.39,0
2026-08-12 20:44:00,51.63,0
2026-08-12 20:45:00,49.84,0
2026-08-12 20:46:00,48.75,0
2026-08-12 20:47:00,48.63,0
2026-08-12 20:48:00,50.48,0
2026-08-12 20:49:00,50.33,0
2026-08-12 20:50:00,50.74,0
2026-08-12 20:51:00,50.83,0
2026-08-12 20:52:00,49.96,0
2026-08-12 20:53:00,51.13,0
2026-08-12 20:54:00,50.33,0
2026-08-12 20:55:00,50.19,0
2026-08-12 20:56:00,49.84,0
2026-08-12 20:57:00,49.95,0
2026-08-12 20:58:00,50.33,0
2026-08-12 20:59:00,50.08,0
