"date (UTC)","O3 (ppb)","Flag"
2026-08-10 09:00:00,25.67,0
2026-08-10 09:01:00,25.39,0
2026-08-10 09:02:00,25.05,0
2026-08-10 09:03:00,25.18,0
2026-08-10 09:04:00,24.83,0
2026-08-10 09:05:00,25.01,0
2026-08-10 09:06:00,25.04,0
2026-08-10 09:07:00,25.44,0
2026-08-10 09:08:00,25.3,0
2026-08-10 09:09:00,25.7,0
2026-08-10 09:10:00,26.56,0
2026-08-10 09:11:00,25.99,0
2026-08-10 09:12:00,25.23,0
2026-08-10 09:13:00,25.67,0
2026-08-10 09:14:00,25.64,0
2026-08-10 09:15:00,25.82,0
2026-08-10 09:16:00,26.92,0
2026-08-10 09:17:00,26.82,0
2026-08-10 09:18:00,26.54,0
2026-08-10 09:19:00,26.4,0
2026-08-10 09:20:00,26.42,0
2026-08-10 09:21:00,27.45,0
2026-08-10 09:22:00,27,0
2026-08-10 09:23:00,25.96,0
2026-08-10 09:24:00,26.03,0
2026-08-10 09:25:00,26.28,0
2026-08-10 09:26:00,26.18,0
2026-08-10 09:27:00,27.23,0
2026-08-10 09:28:00,27.39,0
2026-08-10 09:29:00,27.48,0
2026-08-10 09:30:00,27.07,0
2026-08-10 09:31:00,26.89,0
2026-08-10 09:32:00,25.92,0
2026-08-10 09:33:00,25.9,0
2026-08-10 09:34:00,24.82,0
2026-08-10 09:35:00,24.73,0
2026-08-10 09:36:00,24.68,0
2026-08-10 09:37:00,24.58,0
2026-08-10 09:38:00,24.14,0
2026-08-10 09:39:00,23.96,0
2026-08-10 09:40:00,24.44,0
2026-08-10 09:41:00,23.77,0
2026-08-10 09:42:00,23.38,0
2026-08-10 09:43:00,24.48,0
2026-08-10 09:44:00,24.96,0
2026-08-10 09:45:00,24.97,0
2026-08-10 09:46:00,25.08,0
2026-08-10 09:47:00,25.04,0
2026-08-10 09:48:00,25.11,0
2026-08-10 09:49:00,24.73,0
2026-08-10 09:50:00,24.72,0
2026-08-10 09:51:00,25.24,0
2026-08-10 09:52:00,25.95,0
2026-08-10 09:53:00,26.09,0
2026-08-10 09:54:00,25.38,0
2026-08-10 09:55:00,25.02,0
2026-08-10 09:56:00,25.05,0
2026-08-10 09:57:00,25.52,0
2026-08-10 09:58:00,25.39,0
2026-08-10 09:59:00,25.13,0
