"date (UTC)","O3 (ppb)","Flag"
2026-08-29 12:00:00,27.03,0
2026-08-29 12:01:00,27.32,0
2026-08-29 12:02:00,27.6,0
2026-08-29 12:03:00,27.04,0
2026-08-29 12:04:00,27.26,0
2026-08-29 12:05:00,27.33,0
2026-08-29 12:06:00,27.74,0
2026-08-29 12:07:00,26.52,0
2026-08-29 12:08:00,26.31,0
2026-08-29 12:09:00,27.01,0
2026-08-29 12:10:00,25.99,0
2026-08-29 12:11:00,25.99,0
2026-08-29 12:12:00,27.22,0
2026-08-29 12:13:00,26.57,0
2026-08-29 12:14:00,27.66,0
2026-08-29 12:15:00,27.14,0
2026-08-29 12:16:00,25.67,0
2026-08-29 12:17:00,26.01,0
2026-08-29 12:18:00,27.15,0
2026-08-29 12:19:00,27.08,0
2026-08-29 12:20:00,25.72,0
2026-08-29 12:21:00,26.21,0
2026-08-29 12:22:00,27.05,0
2026-08-29 12:23:00,26.85,0
2026-08-29 12:24:00,27.31,0
2026-08-29 12:25:00,26.44,0
2026-08-29 12:26:00,24.99,0
2026-08-29 12:27:00,25.97,0
2026-08-29 12:28:00,25.77,0
2026-08-29 12:29:00,25.63,0
2026-08-29 12:30:00,24.63,0
2026-08-29 12:31:00,25.17,0
2026-08-29 12:32:00,24.38,0
2026-08-29 12:33:00,25.77,0
2026-08-29 12:34:00,24.23,0
2026-08-29 12:35:00,24.47,0
2026-08-29 12:36:00,23.08,0
2026-08-29 12:37:00,25.17,0
2026-08-29 12:38:00,25.55,0
2026-08-29 12:39:00,25.63,0
2026-08-29 12:40:00,25.51,0
2026-08-29 12:41:00,25.48,0
2026-08-29 12:42:00,22.96,0
2026-08-29 12:43:00,24.69,0
2026-08-29 12:44:00,24.68,0
2026-08-29 12:45:00,24.26,0
2026-08-29 12:46:00,24.31,0
2026-08-29 12:47:00,23.18,0
2026-08-29 12:48:00,23.8,0
2026-08-29 12:49:00,24.18,0
2026-08-29 12:50:00,24.97,0
2026-08-29 12:51:00,24.27,0
2026-08-29 12:52:00,23.56,0
2026-08-29 12:53:00,21.77,0
2026-08-29 12:54:00,21.27,0
2026-08-29 12:55:00,22.89,0
2026-08-29 12:56:00,22.9,0
2026-08-29 12:57:00,23.97,0
2026-08-29 12:58:00,23.44,0
2026-08-29 12:59:00,22.16,0
