"date (UTC)","O3 (ppb)","Flag"
2026-08-25 20:00:00,38.42,0
2026-08-25 20:01:00,37.99,0
2026-08-25 20:02:00,37.82,0
2026-08-25 20:03:00,37.96,0
2026-08-25 20:04:00,38.04,0
2026-08-25 20:05:00,37.81,0
2026-08-25 20:06:00,37.48,0
2026-08-25 20:07:00,37.39,0
2026-08-25 20:08:00,37.58,0
2026-08-25 20:09:00,37.53,0
2026-08-25 20:10:00,37.5,0
2026-08-25 20:11:00,37.59,0
2026-08-25 20:12:00,37.63,0
2026-08-25 20:13:00,37.36,0
2026-08-25 20:14:00,37.87,0
2026-08-25 20:15:00,37.73,0
2026-08-25 20:16:00,37.71,0
2026-08-25 20:17:00,37.88,0
2026-08-25 20:18:00,37.53,0
2026-08-25 20:19:00,37.83,0
2026-08-25 20:20:00,37.09,0
2026-08-25 20:21:00,37.44,0
2026-08-25 20:22:00,37.1,0
2026-08-25 20:23:00,36.78,0
2026-08-25 20:24:00,37.27,0
2026-08-25 20:25:00,37.21,0
2026-08-25 20:26:00,37.15,0
2026-08-25 20:27:00,37.04,0
2026-08-25 20:28:00,36.91,0
2026-08-25 20:29:00,36.98,0
2026-08-25 20:30:00,37.73,0
2026-08-25 20:31:00,37.71,0
2026-08-25 20:32:00,36.9,0
2026-08-25 20:33:00,37.28,0
2026-08-25 20:34:00,37.17,0
2026-08-25 20:35:00,37.26,0
2026-08-25 20:36:00,36.73,0
2026-08-25 20:37:00,37.09,0
2026-08-25 20:38:00,37.44,0
2026-08-25 20:39:00,37.08,0
2026-08-25 20:40:00,37,0
2026-08-25 20:41:00,36.54,0
2026-08-25 20:42:00,37.43,0
2026-08-25 20:43:00,37.31,0
2026-08-25 20:44:00,37.65,0
2026-08-25 20:45:00,36.63,0
2026-08-25 20:46:00,36.78,0
2026-08-25 20:47:00,37.32,0
2026-08-25 20:48:00,37.12,0
2026-08-25 20:49:00,37.56,0
2026-08-25 20:50:00,36.74,0
2026-08-25 20:51:00,37.48,0
2026-08-25 20:52:00,37.57,0
2026-08-25 20:53:00,36.95,0
2026-08-25 20:54:00,36.85,0
2026-08-25 20:55:00,37.32,0
2026-08-25 20:56:00,36.42,0
2026-08-25 20:57:00,36.71,0
2026-08-25 20:58:00,36.49,0
2026-08-25 20:59:00,36.76,0
