"date (UTC)","O3 (ppb)","Flag"
2026-08-18 19:00:00,25.96,0
2026-08-18 19:01:00,27.37,0
2026-08-18 19:02:00,26.84,0
2026-08-18 19:03:00,26.57,0
2026-08-18 19:04:00,26.47,0
2026-08-18 19:05:00,27.62,0
2026-08-18 19:06:00,24.42,0
2026-08-18 19:07:00,25.74,0
2026-08-18 19:08:00,25.71,0
2026-08-18 19:09:00,25.04,0
2026-08-18 19:10:00,26.69,0
2026-08-18 19:11:00,25.69,0
2026-08-18 19:12:00,26.5,0
2026-08-18 19:13:00,25.35,0
2026-08-18 19:14:00,25.4,0
2026-08-18 19:15:00,26.42,0
2026-08-18 19:16:00,27.02,0
2026-08-18 19:17:00,27.71,0
2026-08-18 19:18:00,27.84,0
2026-08-18 19:19:00,28.16,0
2026-08-18 19:20:00,27.5,0
2026-08-18 19:21:00,26.28,0
2026-08-18 19:22:00,25.38,0
2026-08-18 19:23:00,25.73,0
2026-08-18 19:24:00,24.08,0
2026-08-18 19:25:00,23.58,0
2026-08-18 19:26:00,26.06,0
2026-08-18 19:27:00,26.89,0
2026-08-18 19:28:00,26.98,0
2026-08-18 19:29:00,25.05,0
2026-08-18 19:30:00,26.76,0
2026-08-18 19:31:00,26.51,0
2026-08-18 19:32:00,24.37,0
2026-08-18 19:33:00,25.78,0
2026-08-18 19:34:00,26.9,0
2026-08-18 19:35:00,26.81,0
2026-08-18 19:36:00,26.53,0
2026-08-18 19:37:00,26.55,0
2026-08-18 19:38:00,25.72,0
2026-08-18 19:39:00,25.72,0
2026-08-18 19:40:00,25.35,0
2026-08-18 19:41:00,24.81,0
2026-08-18 19:42:00,26.01,0
2026-08-18 19:43:00,26.19,0
2026-08-18 19:44:00,25.77,0
2026-08-18 19:45:00,24.77,0
2026-08-18 19:46:00,26.46,0
2026-08-18 19:47:00,25.32,0
2026-08-18 19:48:00,25.01,0
2026-08-18 19:49:00,24.78,0
2026-08-18 19:50:00,25.04,0
2026-08-18 19:51:00,25.1,0
2026-08-18 19:52:00,24,0
2026-08-18 19:53:00,24.28,0
2026-08-18 19:54:00,23.71,0
2026-08-18 19:55:00,23.61,0
2026-08-18 19:56:00,24.34,0
2026-08-18 19:57:00,24.44,0
2026-08-18 19:58:00,24.49,0
2026-08-18 19:59:00,25.4,0
