"date (UTC)","O3 (ppb)","Flag"
2026-08-09 14:00:00,43.62,0
2026-08-09 14:01:00,44.82,0
2026-08-09 14:02:00,44.68,0
2026-08-09 14:03:00,44.1,0
2026-08-09 14:04:00,43.64,0
2026-08-09 14:05:00,44.81,0
2026-08-09 14:06:00,44.49,0
2026-08-09 14:07:00,44.58,0
2026-08-09 14:08:00,44.27,0
2026-08-09 14:09:00,44.27,0
2026-08-09 14:10:00,43.88,0
2026-08-09 14:11:00,43.74,0
2026-08-09 14:12:00,43.75,0
2026-08-09 14:13:00,43.66,0
2026-08-09 14:14:00,43.4,0
2026-08-09 14:15:00,43.74,0
2026-08-09 14:16:00,43.68,0
2026-08-09 14:17:00,43.67,0
2026-08-09 14:18:00,43.59,0
2026-08-09 14:19:00,43.32,0
2026-08-09 14:20:00,42.95,0
2026-08-09 14:21:00,42.97,0
2026-08-09 14:22:00,42.71,0
2026-08-09 14:23:00,42.24,0
2026-08-09 14:24:00,42.04,0
2026-08-09 14:25:00,42.55,0
2026-08-09 14:26:00,42.99,0
2026-08-09 14:27:00,42.65,0
2026-08-09 14:28:00,43.02,0
2026-08-09 14:29:00,43.26,0
2026-08-09 14:30:00,42.23,0
2026-08-09 14:31:00,42.08,0
2026-08-09 14:32:00,42.55,0
2026-08-09 14:33:00,42.17,0
2026-08-09 14:34:00,40.65,0
2026-08-09 14:35:00,41.34,0
2026-08-09 14:36:00,41.42,0
2026-08-09 14:37:00,40.62,0
2026-08-09 14:38:00,41.3,0
2026-08-09 14:39:00,41.8,0
2026-08-09 14:40:00,40.9,0
2026-08-09 14:41:00,40.43,0
2026-08-09 14:42:00,39.07,0
2026-08-09 14:43:00,35.86,0
2026-08-09 14:44:00,32.05,0
2026-08-09 14:45:00,29.48,0
2026-08-09 14:46:00,40.06,0
2026-08-09 14:47:00,42.14,0
2026-08-09 14:48:00,42.85,0
2026-08-09 14:49:00,42.33,0
2026-08-09 14:50:00,42.12,0
2026-08-09 14:51:00,41.93,0
2026-08-09 14:52:00,39.93,0
2026-08-09 14:53:00,41.76,0
2026-08-09 14:54:00,41.69,0
2026-08-09 14:55:00,40.6,0
2026-08-09 14:56:00,40.77,0
2026-08-09 14:57:00,41.69,0
2026-08-09 14:58:00,42.42,0
2026-08-09 14:59:00,42.37,0
