"date (UTC)","O3 (ppb)","Flag"
2026-08-08 06:00:00,7.225,0
2026-08-08 06:01:00,7.661,0
2026-08-08 06:02:00,7.314,0
2026-08-08 06:03:00,7.264,0
2026-08-08 06:04:00,7.472,0
2026-08-08 06:05:00,8.059,0
2026-08-08 06:06:00,10.21,0
2026-08-08 06:07:00,10.04,0
2026-08-08 06:08:00,9.194,0
2026-08-08 06:09:00,9.944,0
2026-08-08 06:10:00,9.225,0
2026-08-08 06:11:00,10.92,0
2026-08-08 06:12:00,11.33,0
2026-08-08 06:13:00,13.12,0
2026-08-08 06:14:00,12.69,0
2026-08-08 06:15:00,13.3,0
2026-08-08 06:16:00,13.55,0
2026-08-08 06:17:00,13.55,0
2026-08-08 06:18:00,13.78,0
2026-08-08 06:19:00,13.34,0
2026-08-08 06:20:00,13.24,0
2026-08-08 06:21:00,13.24,0
2026-08-08 06:22:00,13.62,0
2026-08-08 06:23:00,14.01,0
2026-08-08 06:24:00,14.12,0
2026-08-08 06:25:00,13.53,0
2026-08-08 06:26:00,14.17,0
2026-08-08 06:27:00,14.18,0
2026-08-08 06:28:00,14.01,0
2026-08-08 06:29:00,13.45,0
2026-08-08 06:30:00,13.56,0
2026-08-08 06:31:00,14.23,0
2026-08-08 06:32:00,14.37,0
2026-08-08 06:33:00,13.69,0
2026-08-08 06:34:00,13.29,0
2026-08-08 06:35:00,15.91,0
2026-08-08 06:36:00,16.13,0
2026-08-08 06:37:00,16.52,0
2026-08-08 06:38:00,16.77,0
2026-08-08 06:39:00,17.51,0
2026-08-08 06:40:00,16.6,0
2026-08-08 06:41:00,15.14,0
2026-08-08 06:42:00,15.31,0
2026-08-08 06:43:00,14.8,0
2026-08-08 06:44:00,15.78,0
2026-08-08 06:45:00,15.28,0
2026-08-08 06:46:00,15.37,0
2026-08-08 06:47:00,15.56,0
2026-08-08 06:48:00,15.72,0
2026-08-08 06:49:00,15.87,0
2026-08-08 06:50:00,15.41,0
2026-08-08 06:51:00,15.55,0
2026-08-08 06:52:00,15.39,0
2026-08-08 06:53:00,14.96,0
2026-08-08 06:54:00,14.72,0
2026-08-08 06:55:00,14.06,0
2026-08-08 06:56:00,15.22,0
2026-08-08 06:57:00,15.32,0
2026-08-08 06:58:00,15.18,0
2026-08-08 06:59:00,14.43,0
