"date (UTC)","O3 (ppb)","Flag"
2026-08-04 16:00:00,27.5,0
2026-08-04 16:01:00,27.54,0
2026-08-04 16:02:00,27.08,0
2026-08-04 16:03:00,26.75,0
2026-08-04 16:04:00,27.21,0
2026-08-04 16:05:00,26.9,0
2026-08-04 16:06:00,26.68,0
2026-08-04 16:07:00,26.82,0
2026-08-04 16:08:00,27.02,0
2026-08-04 16:09:00,26.5,0
2026-08-04 16:10:00,26.94,0
2026-08-04 16:11:00,26.86,0
2026-08-04 16:12:00,26.85,0
2026-08-04 16:13:00,26.87,0
2026-08-04 16:14:00,27.31,0
2026-08-04 16:15:00,27.53,0
2026-08-04 16:16:00,27.33,0
2026-08-04 16:17:00,27.42,0
2026-08-04 16:18:00,27.36,0
2026-08-04 16:19:00,27.29,0
2026-08-04 16:20:00,27.08,0
2026-08-04 16:21:00,27.51,0
2026-08-04 16:22:00,27.09,0
2026-08-04 16:23:00,26.93,0
2026-08-04 16:24:00,26.73,0
2026-08-04 16:25:00,26.79,0
2026-08-04 16:26:00,27.07,0
2026-08-04 16:27:00,27.26,0
2026-08-04 16:28:00,26.83,0
2026-08-04 16:29:00,26.33,0
2026-08-04 16:30:00,25.71,0
2026-08-04 16:31:00,25.74,0
2026-08-04 16:32:00,26.83,0
2026-08-04 16:33:00,26.38,0
2026-08-04 16:34:00,25.84,0
2026-08-04 16:35:00,26.03,0
2026-08-04 16:36:00,25.68,0
2026-08-04 16:37:00,26.24,0
2026-08-04 16:38:00,26.38,0
2026-08-04 16:39:00,26.18,0
2026-08-04 16:40:00,26.51,0
2026-08-04 16:41:00,26.78,0
2026-08-04 16:42:00,25.42,0
2026-08-04 16:43:00,25.13,0
2026-08-04 16:44:00,24.98,0
2026-08-04 16:45:00,24.77,0
2026-08-04 16:46:00,24.85,0
2026-08-04 16:47:00,25.28,0
2026-08-04 16:48:00,23.87,0
2026-08-04 16:49:00,24,0
2026-08-04 16:50:00,25.66,0
2026-08-04 16:51:00,25.51,0
2026-08-04 16:52:00,25.26,0
2026-08-04 16:53:00,25.86,0
2026-08-04 16:54:00,25.4,0
2026-08-04 16:55:00,25.05,0
2026-08-04 16:56:00,25.49,0
2026-08-04 16:57:00,25.91,0
2026-08-04 16:58:00,25.82,0
2026-08-04 16:59:00,25.9,0
