"date (UTC)","O3 (ppb)","Flag"
2026-08-02 14:00:00,47.85,0
2026-08-02 14:01:00,47.49,0
2026-08-02 14:02:00,47.48,0
2026-08-02 14:03:00,47.7,0
2026-08-02 14:04:00,47.72,0
2026-08-02 14:05:00,47,0
2026-08-02 14:06:00,47.21,0
2026-08-02 14:07:00,47.77,0
2026-08-02 14:08:00,47.74,0
2026-08-02 14:09:00,47.56,0
2026-08-02 14:10:00,46.91,0
2026-08-02 14:11:00,46.37,0
2026-08-02 14:12:00,46.77,0
2026-08-02 14:13:00,46.53,0
2026-08-02 14:14:00,45.72,0
2026-08-02 14:15:00,46.54,0
2026-08-02 14:16:00,46.67,0
2026-08-02 14:17:00,45.98,0
2026-08-02 14:18:00,46.8,0
2026-08-02 14:19:00,47.08,0
2026-08-02 14:20:00,47.15,0
2026-08-02 14:21:00,47.31,0
2026-08-02 14:22:00,47.29,0
2026-08-02 14:23:00,47.4,0
2026-08-02 14:24:00,47.76,0
2026-08-02 14:25:00,48.04,0
2026-08-02 14:26:00,47.91,0
2026-08-02 14:27:00,47.99,0
2026-08-02 14:28:00,46.87,0
2026-08-02 14:29:00,47.25,0
2026-08-02 14:30:00,47.71,0
2026-08-02 14:31:00,47.31,0
2026-08-02 14:32:00,47.52,0
2026-08-02 14:33:00,47.26,0
2026-08-02 14:34:00,47.6,0
2026-08-02 14:35:00,47.72,0
2026-08-02 14:36:00,48.02,0
2026-08-02 14:37:00,47.64,0
2026-08-02 14:38:00,46.42,0
2026-08-02 14:39:00,46.97,0
2026-08-02 14:40:00,46.76,0
2026-08-02 14:41:00,46.48,0
2026-08-02 14:42:00,46.35,0
2026-08-02 14:43:00,46.43,0
2026-08-02 14:44:00,47.15,0
2026-08-02 14:45:00,47.55,0
2026-08-02 14:46:00,47.13,0
2026-08-02 14:47:00,47.94,0
2026-08-02 14:48:00,48.59,0
2026-08-02 14:49:00,48.83,0
2026-08-02 14:50:00,48.81,0
2026-08-02 14:51:00,48.38,0
2026-08-02 14:52:00,47.34,0
2026-08-02 14:53:00,47.2,0
2026-08-02 14:54:00,46.99,0
2026-08-02 14:55:00,46.6,0
2026-08-02 14:56:00,46.6,0
2026-08-02 14:57:00,46.8,0
2026-08-02 14:58:00,47.41,0
2026-08-02 14:59:00,47.24,0
