"date (UTC)","O3 (ppb)","Flag"
2026-08-09 10:00:00,44.42,0
2026-08-09 10:01:00,44.95,0
2026-08-09 10:02:00,44.88,0
2026-08-09 10:03:00,44.29,0
2026-08-09 10:04:00,44.65,0
2026-08-09 10:05:00,45.25,0
2026-08-09 10:06:00,45.35,0
2026-08-09 10:07:00,44.75,0
2026-08-09 10:08:00,43.64,0
2026-08-09 10:09:00,44.09,0
2026-08-09 10:10:00,43.77,0
2026-08-09 10:11:00,44.53,0
2026-08-09 10:12:00,45.03,0
2026-08-09 10:13:00,45.46,0
2026-08-09 10:14:00,45.55,0
2026-08-09 10:15:00,45.14,0
2026-08-09 10:16:00,45.37,0
2026-08-09 10:17:00,44.58,0
2026-08-09 10:18:00,43.82,0
2026-08-09 10:19:00,43.74,0
2026-08-09 10:20:00,44.18,0
2026-08-09 10:21:00,43.99,0
2026-08-09 10:22:00,44.61,0
2026-08-09 10:23:00,44.67,0
2026-08-09 10:24:00,44.47,0
2026-08-09 10:25:00,44.53,0
2026-08-09 10:26:00,44.71,0
2026-08-09 10:27:00,45.09,0
2026-08-09 10:28:00,44.94,0
2026-08-09 10:29:00,44.81,0
2026-08-09 10:30:00,44.69,0
2026-08-09 10:31:00,43.95,0
2026-08-09 10:32:00,44.71,0
2026-08-09 10:33:00,45.18,0
2026-08-09 10:34:00,45.14,0
2026-08-09 10:35:00,45.01,0
2026-08-09 10:36:00,45.78,0
2026-08-09 10:37:00,45.32,0
2026-08-09 10:38:00,43.64,0
2026-08-09 10:39:00,43.4,0
2026-08-09 10:40:00,42.65,0
2026-08-09 10:41:00,41.54,0
2026-08-09 10:42:00,41.66,0
2026-08-09 10:43:00,42.2,0
2026-08-09 10:44:00,43.67,0
2026-08-09 10:45:00,43.7,0
2026-08-09 10:46:00,44.55,0
2026-08-09 10:47:00,44.51,0
2026-08-09 10:48:00,44.59,0
2026-08-09 10:49:00,44.08,0
2026-08-09 10:50:00,44.36,0
2026-08-09 10:51:00,44.43,0
2026-08-09 10:52:00,43.9,0
2026-08-09 10:53:00,44,0
2026-08-09 10:54:00,43.59,0
2026-08-09 10:55:00,44.14,0
2026-08-09 10:56:00,44.43,0
2026-08-09 10:57:00,44.7,0
2026-08-09 10:58:00,44.61,0
2026-08-09 10:59:00,44.85,0
