"date (UTC)","O3 (ppb)","Flag"
2026-08-26 09:00:00,19.84,0
2026-08-26 09:01:00,19.77,0
2026-08-26 09:02:00,19.95,0
2026-08-26 09:03:00,21.12,0
2026-08-26 09:04:00,22,0
2026-08-26 09:05:00,22.33,0
2026-08-26 09:06:00,21.96,0
2026-08-26 09:07:00,22.39,0
2026-08-26 09:08:00,23.2,0
2026-08-26 09:09:00,22.91,0
2026-08-26 09:10:00,22.07,0
2026-08-26 09:11:00,22.08,0
2026-08-26 09:12:00,22.06,0
2026-08-26 09:13:00,22.2,0
2026-08-26 09:14:00,21.44,0
2026-08-26 09:15:00,21.47,0
2026-08-26 09:16:00,22.02,0
2026-08-26 09:17:00,22.47,0
2026-08-26 09:18:00,23.05,0
2026-08-26 09:19:00,23.15,0
2026-08-26 09:20:00,23.77,0
2026-08-26 09:21:00,23.67,0
2026-08-26 09:22:00,23.93,0
2026-08-26 09:23:00,26.22,0
2026-08-26 09:24:00,26.94,0
2026-08-26 09:25:00,28.46,0
2026-08-26 09:26:00,29.48,0
2026-08-26 09:27:00,30.72,0
2026-08-26 09:28:00,29.63,0
2026-08-26 09:29:00,29.03,0
2026-08-26 09:30:00,30.4,0
2026-08-26 09:31:00,31.65,0
2026-08-26 09:32:00,32.44,0
2026-08-26 09:33:00,33.16,0
2026-08-26 09:34:00,34.62,0
2026-08-26 09:35:00,33.29,0
2026-08-26 09:36:00,32.51,0
2026-08-26 09:37:00,31.22,0
2026-08-26 09:38:00,31.25,0
2026-08-26 09:39:00,31.28,0
2026-08-26 09:40:00,31.26,0
2026-08-26 09:41:00,32.61,0
2026-08-26 09:42:00,32.39,0
2026-08-26 09:43:00,33.64,0
2026-08-26 09:44:00,33.27,0
2026-08-26 09:45:00,35.7,0
2026-08-26 09:46:00,36.12,0
2026-08-26 09:47:00,36.91,0
2026-08-26 09:48:00,37.45,0
2026-08-26 09:49:00,38.48,0
2026-08-26 09:50:00,38.06,0
2026-08-26 09:51:00,37.52,0
2026-08-26 09:52:00,38.24,0
2026-08-26 09:53:00,38.19,0
2026-08-26 09:54:00,37.39,0
2026-08-26 09:55:00,37.38,0
2026-08-26 09:56:00,36.87,0
2026-08-26 09:57:00,37.35,0
2026-08-26 09:58:00,37.8,0
2026-08-26 09:59:00,38.09,0
