"date (UTC)","O3 (ppb)","Flag"
2026-08-23 12:00:00,39.01,0
2026-08-23 12:01:00,39.97,0
2026-08-23 12:02:00,39.75,0
2026-08-23 12:03:00,40.35,0
2026-08-23 12:04:00,40.41,0
2026-08-23 12:05:00,40.35,0
2026-08-23 12:06:00,40.34,0
2026-08-23 12:07:00,39.96,0
2026-08-23 12:08:00,39.71,0
2026-08-23 12:09:00,40.13,0
2026-08-23 12:10:00,39.38,0
2026-08-23 12:11:00,39.93,0
2026-08-23 12:12:00,39.78,0
2026-08-23 12:13:00,39.85,0
2026-08-23 12:14:00,39.22,0
2026-08-23 12:15:00,38.96,0
2026-08-23 12:16:00,39.92,0
2026-08-23 12:17:00,39.39,0
2026-08-23 12:18:00,40.19,0
2026-08-23 12:19:00,40.49,0
2026-08-23 12:20:00,39.65,0
2026-08-23 12:21:00,40.07,0
2026-08-23 12:22:00,40.7,0
2026-08-23 12:23:00,40.17,0
2026-08-23 12:24:00,40.06,0
2026-08-23 12:25:00,40.32,0
2026-08-23 12:26:00,39.78,0
2026-08-23 12:27:00,39.53,0
2026-08-23 12:28:00,39.92,0
2026-08-23 12:29:00,40.78,0
2026-08-23 12:30:00,41.01,0
2026-08-23 12:31:00,40.69,0
2026-08-23 12:32:00,40.04,0
2026-08-23 12:33:00,40.3,0
2026-08-23 12:34:00,40.8,0
2026-08-23 12:35:00,39.47,0
2026-08-23 12:36:00,40.34,0
2026-08-23 12:37:00,40.43,0
2026-08-23 12:38:00,40.98,0
2026-08-23 12:39:00,41.41,0
2026-08-23 12:40:00,41.45,0
2026-08-23 12:41:00,40.91,0
2026-08-23 12:42:00,40.81,0
2026-08-23 12:43:00,41.23,0
2026-08-23 12:44:00,40.39,0
2026-08-23 12:45:00,41.09,0
2026-08-23 12:46:00,41.66,0
2026-08-23 12:47:00,42.17,0
2026-08-23 12:48:00,41.98,0
2026-08-23 12:49:00,42.26,0
2026-08-23 12:50:00,41.24,0
2026-08-23 12:51:00,41.6,0
2026-08-23 12:52:00,42.09,0
2026-08-23 12:53:00,41.7,0
2026-08-23 12:54:00,40.98,0
2026-08-23 12:55:00,42.01,0
2026-08-23 12:56:00,42.07,0
2026-08-23 12:57:00,43.01,0
2026-08-23 12:58:00,42.17,0
2026-08-23 12:59:00,41.39,0
