"date (UTC)","O3 (ppb)","Flag"
2026-08-22 04:00:00,16.93,0
2026-08-22 04:01:00,16.53,0
2026-08-22 04:02:00,17.31,0
2026-08-22 04:03:00,17.27,0
2026-08-22 04:04:00,17.73,0
2026-08-22 04:05:00,17.2,0
2026-08-22 04:06:00,16.83,0
2026-08-22 04:07:00,18.51,0
2026-08-22 04:08:00,17.53,0
2026-08-22 04:09:00,17.46,0
2026-08-22 04:10:00,16.34,0
2026-08-22 04:11:00,16.64,0
2026-08-22 04:12:00,16.13,0
2026-08-22 04:13:00,15.25,0
2026-08-22 04:14:00,16.1,0
2026-08-22 04:15:00,18.59,0
2026-08-22 04:16:00,17.67,0
2026-08-22 04:17:00,19.19,0
2026-08-22 04:18:00,18.78,0
2026-08-22 04:19:00,18.63,0
2026-08-22 04:20:00,17.11,0
2026-08-22 04:21:00,17.33,0
2026-08-22 04:22:00,15.37,0
2026-08-22 04:23:00,16.08,0
2026-08-22 04:24:00,19.64,0
2026-08-22 04:25:00,18.96,0
2026-08-22 04:26:00,19,0
2026-08-22 04:27:00,17.44,0
2026-08-22 04:28:00,17.49,0
2026-08-22 04:29:00,19.63,0
2026-08-22 04:30:00,19.7,0
2026-08-22 04:31:00,18.92,0
2026-08-22 04:32:00,17.52,0
2026-08-22 04:33:00,17.48,0
2026-08-22 04:34:00,17.23,0
2026-08-22 04:35:00,17.1,0
2026-08-22 04:36:00,17.68,0
2026-08-22 04:37:00,18.41,0
2026-08-22 04:38:00,19.51,0
2026-08-22 04:39:00,20.29,0
2026-08-22 04:40:00,19.23,0
2026-08-22 04:41:00,19.4,0
2026-08-22 04:42:00,19.32,0
2026-08-22 04:43:00,19.55,0
2026-08-22 04:44:00,19.42,0
2026-08-22 04:45:00,19.25,0
2026-08-22 04:46:00,19.13,0
2026-08-22 04:47:00,19.6,0
2026-08-22 04:48:00,20.26,0
2026-08-22 04:49:00,20.18,0
2026-08-22 04:50:00,20.63,0
2026-08-22 04:51:00,19.79,0
2026-08-22 04:52:00,20.57,0
2026-08-22 04:53:00,20.39,0
2026-08-22 04:54:00,19.58,0
2026-08-22 04:55:00,19.19,0
2026-08-22 04:56:00,18.96,0
2026-08-22 04:57:00,19.02,0
2026-08-22 04:58:00,19.22,0
2026-08-22 04:59:00,19.68,0
