"date (UTC)","O3 (ppb)","Flag"
2026-08-06 11:00:00,30.88,0
2026-08-06 11:01:00,30.92,0
2026-08-06 11:02:00,31.08,0
2026-08-06 11:03:00,31.12,0
2026-08-06 11:04:00,31.03,0
2026-08-06 11:05:00,30.73,0
2026-08-06 11:06:00,30.9,0
2026-08-06 11:07:00,30.4,0
2026-08-06 11:08:00,31.36,0
2026-08-06 11:09:00,31.64,0
2026-08-06 11:10:00,31.93,0
2026-08-06 11:11:00,32.25,0
2026-08-06 11:12:00,32.32,0
2026-08-06 11:13:00,31.9,0
2026-08-06 11:14:00,31.8,0
2026-08-06 11:15:00,32.11,0
2026-08-06 11:16:00,31.94,0
2026-08-06 11:17:00,32.3,0
2026-08-06 11:18:00,32.67,0
2026-08-06 11:19:00,32.1,0
2026-08-06 11:20:00,31.85,0
2026-08-06 11:21:00,32.09,0
2026-08-06 11:22:00,32.1,0
2026-08-06 11:23:00,32.19,0
2026-08-06 11:24:00,33.19,0
2026-08-06 11:25:00,32.68,0
2026-08-06 11:26:00,32.14,0
2026-08-06 11:27:00,31.5,0
2026-08-06 11:28:00,32.1,0
2026-08-06 11:29:00,31.33,0
2026-08-06 11:30:00,32.18,0
2026-08-06 11:31:00,33.39,0
2026-08-06 11:32:00,33.18,0
2026-08-06 11:33:00,33.43,0
2026-08-06 11:34:00,33.25,0
2026-08-06 11:35:00,32.81,0
2026-08-06 11:36:00,32.82,0
2026-08-06 11:37:00,33.12,0
2026-08-06 11:38:00,32.47,0
2026-08-06 11:39:00,32.03,0
2026-08-06 11:40:00,31.61,0
2026-08-06 11:41:00,31.64,0
2026-08-06 11:42:00,31.62,0
2026-08-06 11:43:00,32.25,0
2026-08-06 11:44:00,32.39,0
2026-08-06 11:45:00,33.17,0
2026-08-06 11:46:00,32.46,0
2026-08-06 11:47:00,30.02,0
2026-08-06 11:48:00,31.71,0
2026-08-06 11:49:00,31.31,0
2026-08-06 11:50:00,31.17,0
2026-08-06 11:51:00,31.34,0
2026-08-06 11:52:00,32.02,0
2026-08-06 11:53:00,32.09,0
2026-08-06 11:54:00,31.87,0
2026-08-06 11:55:00,31.28,0
2026-08-06 11:56:00,31.59,0
2026-08-06 11:57:00,32.52,0
2026-08-06 11:58:00,33.2,0
2026-08-06 11:59:00,32.85,0
