"date (UTC)","O3 (ppb)","Flag"
2026-08-15 15:00:00,36.52,0
2026-08-15 15:01:00,35.4,0
2026-08-15 15:02:00,35.81,0
2026-08-15 15:03:00,35.49,0
2026-08-15 15:04:00,35.96,0
2026-08-15 15:05:00,35.12,0
2026-08-15 15:06:00,35.45,0
2026-08-15 15:07:00,36.63,0
2026-08-15 15:08:00,36.07,0
2026-08-15 15:09:00,36.52,0
2026-08-15 15:10:00,36.94,0
2026-08-15 15:11:00,37.32,0
2026-08-15 15:12:00,36.77,0
2026-08-15 15:13:00,37.24,0
2026-08-15 15:14:00,36.98,0
2026-08-15 15:15:00,36.56,0
2026-08-15 15:16:00,35.61,0
2026-08-15 15:17:00,35.53,0
2026-08-15 15:18:00,35.05,0
2026-08-15 15:19:00,34.85,0
2026-08-15 15:20:00,34.57,0
2026-08-15 15:21:00,35.29,0
2026-08-15 15:22:00,35.69,0
2026-08-15 15:23:00,35.67,0
2026-08-15 15:24:00,34.97,0
2026-08-15 15:25:00,34.31,0
2026-08-15 15:26:00,34.11,0
2026-08-15 15:27:00,35.28,0
2026-08-15 15:28:00,35.58,0
2026-08-15 15:29:00,35.51,0
2026-08-15 15:30:00,34.83,0
2026-08-15 15:31:00,35.46,0
2026-08-15 15:32:00,36.23,0
2026-08-15 15:33:00,36.32,0
2026-08-15 15:34:00,35.87,0
2026-08-15 15:35:00,35.8,0
2026-08-15 15:36:00,34.82,0
2026-08-15 15:37:00,34.3,0
2026-08-15 15:38:00,35.02,0
2026-08-15 15:39:00,35.8,0
2026-08-15 15:40:00,35.72,0
2026-08-15 15:41:00,34.86,0
2026-08-15 15:42:00,34.8,0
2026-08-15 15:43:00,35.07,0
2026-08-15 15:44:00,34.52,0
2026-08-15 15:45:00,34.92,0
2026-08-15 15:46:00,35.99,0
2026-08-15 15:47:00,35.87,0
2026-08-15 15:48:00,35.47,0
2026-08-15 15:49:00,35.47,0
2026-08-15 15:50:00,35.32,0
2026-08-15 15:51:00,34.43,0
2026-08-15 15:52:00,35.48,0
2026-08-15 15:53:00,35.46,0
2026-08-15 15:54:00,34.47,0
2026-08-15 15:55:00,34.19,0
2026-08-15 15:56:00,34.11,0
2026-08-15 15:57:00,34.35,0
2026-08-15 15:58:00,35.09,0
2026-08-15 15:59:00,35.43,0
