"date (UTC)","O3 (ppb)","Flag"
2026-08-26 14:00:00,55.66,0
2026-08-26 14:01:00,54.91,0
2026-08-26 14:02:00,55.21,0
2026-08-26 14:03:00,56.65,0
2026-08-26 14:04:00,56.71,0
2026-08-26 14:05:00,56.62,0
2026-08-26 14:06:00,56.73,0
2026-08-26 14:07:00,56.86,0
2026-08-26 14:08:00,56.94,0
2026-08-26 14:09:00,56.89,0
2026-08-26 14:10:00,56.64,0
2026-08-26 14:11:00,56.82,0
2026-08-26 14:12:00,56.43,0
2026-08-26 14:13:00,56.8,0
2026-08-26 14:14:00,56.27,0
2026-08-26 14:15:00,55.22,0
2026-08-26 14:16:00,56.54,0
2026-08-26 14:17:00,57.28,0
2026-08-26 14:18:00,57.16,0
2026-08-26 14:19:00,57.48,0
2026-08-26 14:20:00,57.25,0
2026-08-26 14:21:00,58.4,0
2026-08-26 14:22:00,58.91,0
2026-08-26 14:23:00,57.91,0
2026-08-26 14:24:00,57.94,0
2026-08-26 14:25:00,58.36,0
2026-08-26 14:26:00,57.94,0
2026-08-26 14:27:00,57.28,0
2026-08-26 14:28:00,57.93,0
2026-08-26 14:29:00,57.98,0
2026-08-26 14:30:00,58.53,0
2026-08-26 14:31:00,57.87,0
2026-08-26 14:32:00,56.15,0
2026-08-26 14:33:00,56.84,0
2026-08-26 14:34:00,57.4,0
2026-08-26 14:35:00,56.45,0
2026-08-26 14:36:00,56.34,0
2026-08-26 14:37:00,55.83,0
2026-08-26 14:38:00,55.42,0
2026-08-26 14:39:00,56.06,0
2026-08-26 14:40:00,55.14,0
2026-08-26 14:41:00,55.85,0
2026-08-26 14:42:00,55.85,0
2026-08-26 14:43:00,56.37,0
2026-08-26 14:44:00,57.52,0
2026-08-26 14:45:00,57.63,0
2026-08-26 14:46:00,57.6,0
2026-08-26 14:47:00,56.85,0
2026-08-26 14:48:00,56.59,0
2026-08-26 14:49:00,56.68,0
2026-08-26 14:50:00,56.66,0
2026-08-26 14:51:00,56.23,0
2026-08-26 14:52:00,55.89,0
2026-08-26 14:53:00,56,0
2026-08-26 14:54:00,56.44,0
2026-08-26 14:55:00,56.6,0
2026-08-26 14:56:00,56.34,0
2026-08-26 14:57:00,57.75,0
2026-08-26 14:58:00,57.71,0
2026-08-26 14:59:00,57.67,0
