"date (UTC)","O3 (ppb)","Flag"
2026-08-13 09:00:00,59.44,0
2026-08-13 09:01:00,59.11,0
2026-08-13 09:02:00,59.76,0
2026-08-13 09:03:00,59.74,0
2026-08-13 09:04:00,59.51,0
2026-08-13 09:05:00,59.49,0
2026-08-13 09:06:00,59.99,0
2026-08-13 09:07:00,60.21,0
2026-08-13 09:08:00,60.45,0
2026-08-13 09:09:00,61.34,0
2026-08-13 09:10:00,59.79,0
2026-08-13 09:11:00,60.09,0
2026-08-13 09:12:00,60.1,0
2026-08-13 09:13:00,59.38,0
2026-08-13 09:14:00,60.05,0
2026-08-13 09:15:00,61.14,0
2026-08-13 09:16:00,60.86,0
2026-08-13 09:17:00,60.1,0
2026-08-13 09:18:00,61.13,0
2026-08-13 09:19:00,60.96,0
2026-08-13 09:20:00,61.18,0
2026-08-13 09:21:00,61.44,0
2026-08-13 09:22:00,61.12,0
2026-08-13 09:23:00,61.07,0
2026-08-13 09:24:00,61.67,0
2026-08-13 09:25:00,61.67,0
2026-08-13 09:26:00,61.67,0
2026-08-13 09:27:00,62.07,0
2026-08-13 09:28:00,62.86,0
2026-08-13 09:29:00,62.7,0
2026-08-13 09:30:00,62.13,0
2026-08-13 09:31:00,61.63,0
2026-08-13 09:32:00,62.04,0
2026-08-13 09:33:00,61.64,0
2026-08-13 09:34:00,61.31,0
2026-08-13 09:35:00,62.6,0
2026-08-13 09:36:00,63.36,0
2026-08-13 09:37:00,62.26,0
2026-08-13 09:38:00,62.23,0
2026-08-13 09:39:00,62.75,0
2026-08-13 09:40:00,62.79,0
2026-08-13 09:41:00,61.99,0
2026-08-13 09:42:00,62.02,0
2026-08-13 09:43:00,62,0
2026-08-13 09:44:00,62.08,0
2026-08-13 09:45:00,62.46,0
2026-08-13 09:46:00,61.38,0
2026-08-13 09:47:00,61.52,0
2026-08-13 09:48:00,61.87,0
2026-08-13 09:49:00,61.91,0
2026-08-13 09:50:00,61.89,0
2026-08-13 09:51:00,61.82,0
2026-08-13 09:52:00,62.47,0
2026-08-13 09:53:00,62.88,0
2026-08-13 09:54:00,62.25,0
2026-08-13 09:55:00,61.82,0
2026-08-13 09:56:00,60.87,0
2026-08-13 09:57:00,60.45,0
2026-08-13 09:58:00,60.6,0
2026-08-13 09:59:00,60.68,0
