"date (UTC)","O3 (ppb)","Flag"
2026-08-23 13:00:00,41.81,0
2026-08-23 13:01:00,42.55,0
2026-08-23 13:02:00,42.44,0
2026-08-23 13:03:00,42.47,0
2026-08-23 13:04:00,42.31,0
2026-08-23 13:05:00,42.69,0
2026-08-23 13:06:00,42.29,0
2026-08-23 13:07:00,43.08,0
2026-08-23 13:08:00,43.41,0
2026-08-23 13:09:00,43.45,0
2026-08-23 13:10:00,43.1,0
2026-08-23 13:11:00,43.26,0
2026-08-23 13:12:00,42.26,0
2026-08-23 13:13:00,41.33,0
2026-08-23 13:14:00,42.92,0
2026-08-23 13:15:00,43.62,0
2026-08-23 13:16:00,43.06,0
2026-08-23 13:17:00,42.94,0
2026-08-23 13:18:00,43.62,0
2026-08-23 13:19:00,42.75,0
2026-08-23 13:20:00,43.15,0
2026-08-23 13:21:00,42.85,0
2026-08-23 13:22:00,42.95,0
2026-08-23 13:23:00,43.25,0
2026-08-23 13:24:00,42.44,0
2026-08-23 13:25:00,43.16,0
2026-08-23 13:26:00,43.6,0
2026-08-23 13:27:00,43.51,0
2026-08-23 13:28:00,42.96,0
2026-08-23 13:29:00,43.37,0
2026-08-23 13:30:00,43.44,0
2026-08-23 13:31:00,43.25,0
2026-08-23 13:32:00,43.55,0
2026-08-23 13:33:00,42.83,0
2026-08-23 13:34:00,42.32,0
2026-08-23 13:35:00,42.65,0
2026-08-23 13:36:00,43.39,0
2026-08-23 13:37:00,43.08,0
2026-08-23 13:38:00,43.15,0
2026-08-23 13:39:00,42.11,0
2026-08-23 13:40:00,43.02,0
2026-08-23 13:41:00,44.25,0
2026-08-23 13:42:00,44.1,0
2026-08-23 13:43:00,43.6,0
2026-08-23 13:44:00,43.86,0
2026-08-23 13:45:00,43.63,0
2026-08-23 13:46:00,42.28,0
2026-08-23 13:47:00,40.39,0
2026-08-23 13:48:00,42.62,0
2026-08-23 13:49:00,42.68,0
2026-08-23 13:50:00,43.5,0
2026-08-23 13:51:00,43.56,0
2026-08-23 13:52:00,43.95,0
2026-08-23 13:53:00,44.53,0
2026-08-23 13:54:00,44.24,0
2026-08-23 13:55:00,44.04,0
2026-08-23 13:56:00,44.14,0
2026-08-23 13:57:00,43.11,0
2026-08-23 13:58:00,43.51,0
2026-08-23 13:59:00,43.78,0
