"date (UTC)","O3 (ppb)","Flag"
2026-08-10 20:00:00,34.7,0
2026-08-10 20:01:00,34.25,0
2026-08-10 20:02:00,33.98,0
2026-08-10 20:03:00,33.44,0
2026-08-10 20:04:00,31.97,0
2026-08-10 20:05:00,32.61,0
2026-08-10 20:06:00,33.11,0
2026-08-10 20:07:00,32.2,0
2026-08-10 20:08:00,32.23,0
2026-08-10 20:09:00,31.45,0
2026-08-10 20:10:00,31.41,0
2026-08-10 20:11:00,30.56,0
2026-08-10 20:12:00,30.18,0
2026-08-10 20:13:00,30.47,0
2026-08-10 20:14:00,30.17,0
2026-08-10 20:15:00,29.63,0
2026-08-10 20:16:00,30.75,0
2026-08-10 20:17:00,30.6,0
2026-08-10 20:18:00,30.1,0
2026-08-10 20:19:00,30.12,0
2026-08-10 20:20:00,30,0
2026-08-10 20:21:00,29.34,0
2026-08-10 20:22:00,29.98,0
2026-08-10 20:23:00,27.95,0
2026-08-10 20:24:00,26.78,0
2026-08-10 20:25:00,26.96,0
2026-08-10 20:26:00,27.85,0
2026-08-10 20:27:00,27.42,0
2026-08-10 20:28:00,26.82,0
2026-08-10 20:29:00,26.54,0
2026-08-10 20:30:00,26.91,0
2026-08-10 20:31:00,26.91,0
2026-08-10 20:32:00,26.73,0
2026-08-10 20:33:00,27.47,0
2026-08-10 20:34:00,27.36,0
2026-08-10 20:35:00,27.96,0
2026-08-10 20:36:00,28.72,0
2026-08-10 20:37:00,27.91,0
2026-08-10 20:38:00,28.11,0
2026-08-10 20:39:00,27.72,0
2026-08-10 20:40:00,27.63,0
2026-08-10 20:41:00,26.57,0
2026-08-10 20:42:00,27.05,0
2026-08-10 20:43:00,26.9,0
2026-08-10 20:44:00,26.68,0
2026-08-10 20:45:00,26.64,0
2026-08-10 20:46:00,27.06,0
2026-08-10 20:47:00,27.04,0
2026-08-10 20:48:00,26.65,0
2026-08-10 20:49:00,26.06,0
2026-08-10 20:50:00,26.49,0
2026-08-10 20:51:00,26.65,0
2026-08-10 20:52:00,26,0
2026-08-10 20:53:00,26.46,0
2026-08-10 20:54:00,26.34,0
2026-08-10 20:55:00,26.52,0
2026-08-10 20:56:00,26.01,0
2026-08-10 20:57:00,25.92,0
2026-08-10 20:58:00,25.57,0
2026-08-10 20:59:00,25.86,0
