"date (UTC)","O3 (ppb)","Flag"
2026-08-18 05:00:00,11.72,0
2026-08-18 05:01:00,10.55,0
2026-08-18 05:02:00,10.95,0
2026-08-18 05:03:00,10.74,0
2026-08-18 05:04:00,10.27,0
2026-08-18 05:05:00,11.6,0
2026-08-18 05:06:00,10.41,0
2026-08-18 05:07:00,9.289,0
2026-08-18 05:08:00,11.33,0
2026-08-18 05:09:00,11.36,0
2026-08-18 05:10:00,11.11,0
2026-08-18 05:11:00,9.393,0
2026-08-18 05:12:00,8.671,0
2026-08-18 05:13:00,9.043,0
2026-08-18 05:14:00,9.787,0
2026-08-18 05:15:00,10.33,0
2026-08-18 05:16:00,12.24,0
2026-08-18 05:17:00,10.79,0
2026-08-18 05:18:00,11.2,0
2026-08-18 05:19:00,9.829,0
2026-08-18 05:20:00,11.02,0
2026-08-18 05:21:00,11.74,0
2026-08-18 05:22:00,9.738,0
2026-08-18 05:23:00,11.59,0
2026-08-18 05:24:00,12.3,0
2026-08-18 05:25:00,11.12,0
2026-08-18 05:26:00,12.7,0
2026-08-18 05:27:00,11.7,0
2026-08-18 05:28:00,11.33,0
2026-08-18 05:29:00,11.49,0
2026-08-18 05:30:00,14.32,0
2026-08-18 05:31:00,13.33,0
2026-08-18 05:32:00,12.39,0
2026-08-18 05:33:00,10.4,0
2026-08-18 05:34:00,12,0
2026-08-18 05:35:00,13.58,0
2026-08-18 05:36:00,12.48,0
2026-08-18 05:37:00,10.85,0
2026-08-18 05:38:00,11.83,0
2026-08-18 05:39:00,10.85,0
2026-08-18 05:40:00,12.16,0
2026-08-18 05:41:00,11.05,0
2026-08-18 05:42:00,11.82,0
2026-08-18 05:43:00,11.68,0
2026-08-18 05:44:00,10.09,0
2026-08-18 05:45:00,9.779,0
2026-08-18 05:46:00,10.59,0
2026-08-18 05:47:00,9.379,0
2026-08-18 05:48:00,10.7,0
2026-08-18 05:49:00,8.608,0
2026-08-18 05:50:00,8.353,0
2026-08-18 05:51:00,7.874,0
2026-08-18 05:52:00,6.214,0
2026-08-18 05:53:00,8.792,0
2026-08-18 05:54:00,9.948,0
2026-08-18 05:55:00,9.935,0
2026-08-18 05:56:00,11.08,0
2026-08-18 05:57:00,7.315,0
2026-08-18 05:58:00,8.448,0
2026-08-18 05:59:00,11.98,0
