"date (UTC)","O3 (ppb)","Flag"
2026-08-16 01:00:00,12.28,1
2026-08-16 01:01:00,12.44,1
2026-08-16 01:02:00,12.14,1
2026-08-16 01:03:00,12.12,1
2026-08-16 01:04:00,12.57,1
2026-08-16 01:05:00,12.41,1
2026-08-16 01:06:00,12.22,1
2026-08-16 01:07:00,12.76,1
2026-08-16 01:08:00,12.45,1
2026-08-16 01:09:00,12.37,1
2026-08-16 01:10:00,25.32,1
2026-08-16 01:11:00,26.42,1
2026-08-16 01:12:00,26.6,1
2026-08-16 01:13:00,26.35,1
2026-08-16 01:14:00,25.84,0
2026-08-16 01:15:00,25.72,0
2026-08-16 01:16:00,26.57,0
2026-08-16 01:17:00,26.13,0
2026-08-16 01:18:00,25.88,0
2026-08-16 01:19:00,26.08,0
2026-08-16 01:20:00,25.68,0
2026-08-16 01:21:00,24.84,0
2026-08-16 01:22:00,25.69,0
2026-08-16 01:23:00,25.07,0
2026-08-16 01:24:00,25.13,0
2026-08-16 01:25:00,25.25,0
2026-08-16 01:26:00,24.66,0
2026-08-16 01:27:00,26.27,0
2026-08-16 01:28:00,26.2,0
2026-08-16 01:29:00,25.29,0
2026-08-16 01:30:00,24.94,0
2026-08-16 01:31:00,25.81,0
2026-08-16 01:32:00,25.13,0
2026-08-16 01:33:00,24.7,0
2026-08-16 01:34:00,24.36,0
2026-08-16 01:35:00,24.45,0
2026-08-16 01:36:00,24.22,0
2026-08-16 01:37:00,24.13,0
2026-08-16 01:38:00,24.69,0
2026-08-16 01:39:00,24.49,0
2026-08-16 01:40:00,23.46,0
2026-08-16 01:41:00,23.71,0
2026-08-16 01:42:00,25.61,0
2026-08-16 01:43:00,25.15,0
2026-08-16 01:44:00,24.74,0
2026-08-16 01:45:00,22.44,0
2026-08-16 01:46:00,23.19,0
2026-08-16 01:47:00,23.47,0
2026-08-16 01:48:00,23.89,0
2026-08-16 01:49:00,23.43,0
2026-08-16 01:50:00,24.88,0
2026-08-16 01:51:00,24.55,0
2026-08-16 01:52:00,24.24,0
2026-08-16 01:53:00,22.88,0
2026-08-16 01:54:00,24.34,0
2026-08-16 01:55:00,23.2,0
2026-08-16 01:56:00,23.63,0
2026-08-16 01:57:00,22.18,0
2026-08-16 01:58:00,22.16,0
2026-08-16 01:59:00,23.66,0
