"date (UTC)","O3 (ppb)","Flag"
2026-08-02 06:00:00,16.03,0
2026-08-02 06:01:00,16.68,0
2026-08-02 06:02:00,16.99,0
2026-08-02 06:03:00,17.28,0
2026-08-02 06:04:00,18.25,0
2026-08-02 06:05:00,18.34,0
2026-08-02 06:06:00,17.85,0
2026-08-02 06:07:00,18.26,0
2026-08-02 06:08:00,19.47,0
2026-08-02 06:09:00,19.74,0
2026-08-02 06:10:00,19.92,0
2026-08-02 06:11:00,20.17,0
2026-08-02 06:12:00,19.98,0
2026-08-02 06:13:00,20.27,0
2026-08-02 06:14:00,19.88,0
2026-08-02 06:15:00,19.74,0
2026-08-02 06:16:00,20.52,0
2026-08-02 06:17:00,20.62,0
2026-08-02 06:18:00,20.77,0
2026-08-02 06:19:00,21.46,0
2026-08-02 06:20:00,21.45,0
2026-08-02 06:21:00,21.34,0
2026-08-02 06:22:00,21.37,0
2026-08-02 06:23:00,22.14,0
2026-08-02 06:24:00,23.21,0
2026-08-02 06:25:00,23.05,0
2026-08-02 06:26:00,23.13,0
2026-08-02 06:27:00,23.11,0
2026-08-02 06:28:00,23.83,0
2026-08-02 06:29:00,23.97,0
2026-08-02 06:30:00,24.1,0
2026-08-02 06:31:00,24.41,0
2026-08-02 06:32:00,24.57,0
2026-08-02 06:33:00,24.81,0
2026-08-02 06:34:00,24.39,0
2026-08-02 06:35:00,24.79,0
2026-08-02 06:36:00,24.35,0
2026-08-02 06:37:00,24.54,0
2026-08-02 06:38:00,24.88,0
2026-08-02 06:39:00,25.36,0
2026-08-02 06:40:00,25.71,0
2026-08-02 06:41:00,25.3,0
2026-08-02 06:42:00,25.37,0
2026-08-02 06:43:00,25.3,0
2026-08-02 06:44:00,25.29,0
2026-08-02 06:45:00,25.76,0
2026-08-02 06:46:00,25.97,0
2026-08-02 06:47:00,25.35,0
2026-08-02 06:48:00,24.86,0
2026-08-02 06:49:00,25.74,0
2026-08-02 06:50:00,26.4,0
2026-08-02 06:51:00,25.74,0
2026-08-02 06:52:00,25.79,0
2026-08-02 06:53:00,25.82,0
2026-08-02 06:54:00,26,0
2026-08-02 06:55:00,26.43,0
2026-08-02 06:56:00,26.19,0
2026-08-02 06:57:00,26.76,0
2026-08-02 06:58:00,27.51,0
2026-08-02 06:59:00,26.78,0
