"date (UTC)","O3 (ppb)","Flag"
2026-08-23 19:00:00,37.99,0
2026-08-23 19:01:00,38.96,0
2026-08-23 19:02:00,38.26,0
2026-08-23 19:03:00,38.73,0
2026-08-23 19:04:00,40.21,0
2026-08-23 19:05:00,40.97,0
2026-08-23 19:06:00,39.84,0
2026-08-23 19:07:00,38.94,0
2026-08-23 19:08:00,39.53,0
2026-08-23 19:09:00,37.49,0
2026-08-23 19:10:00,38.16,0
2026-08-23 19:11:00,38.28,0
2026-08-23 19:12:00,40.68,0
2026-08-23 19:13:00,41.8,0
2026-08-23 19:14:00,38.4,0
2026-08-23 19:15:00,40.67,0
2026-08-23 19:16:00,39.94,0
2026-08-23 19:17:00,39.4,0
2026-08-23 19:18:00,36.68,0
2026-08-23 19:19:00,37.1,0
2026-08-23 19:20:00,37.37,0
2026-08-23 19:21:00,35.34,0
2026-08-23 19:22:00,36,0
2026-08-23 19:23:00,40.02,0
2026-08-23 19:24:00,39.54,0
2026-08-23 19:25:00,38.16,0
2026-08-23 19:26:00,38.5,0
2026-08-23 19:27:00,36.01,0
2026-08-23 19:28:00,33.08,0
2026-08-23 19:29:00,32.94,0
2026-08-23 19:30:00,33.14,0
2026-08-23 19:31:00,33.71,0
2026-08-23 19:32:00,36.18,0
2026-08-23 19:33:00,32.88,0
2026-08-23 19:34:00,33.3,0
2026-08-23 19:35:00,33.54,0
2026-08-23 19:36:00,34.79,0
2026-08-23 19:37:00,35.26,0
2026-08-23 19:38:00,34.67,0
2026-08-23 19:39:00,33.93,0
2026-08-23 19:40:00,35.13,0
2026-08-23 19:41:00,35.45,0
2026-08-23 19:42:00,34.82,0
2026-08-23 19:43:00,35.24,0
2026-08-23 19:44:00,34.28,0
2026-08-23 19:45:00,33.28,0
2026-08-23 19:46:00,32.32,0
2026-08-23 19:47:00,32.95,0
2026-08-23 19:48:00,32.94,0
2026-08-23 19:49:00,32.91,0
2026-08-23 19:50:00,32.69,0
2026-08-23 19:51:00,32.2,0
2026-08-23 19:52:00,32.03,0
2026-08-23 19:53:00,33.2,0
2026-08-23 19:54:00,34.57,0
2026-08-23 19:55:00,35.57,0
2026-08-23 19:56:00,35.89,0
2026-08-23 19:57:00,37.86,0
2026-08-23 19:58:00,38.15,0
2026-08-23 19:59:00,36.42,0
