"date (UTC)","O3 (ppb)","Flag"
2026-08-10 10:00:00,24.49,0
2026-08-10 10:01:00,24.52,0
2026-08-10 10:02:00,25.24,0
2026-08-10 10:03:00,25.22,0
2026-08-10 10:04:00,25.48,0
2026-08-10 10:05:00,24.85,0
2026-08-10 10:06:00,25.01,0
2026-08-10 10:07:00,24.74,0
2026-08-10 10:08:00,24.48,0
2026-08-10 10:09:00,25.05,0
2026-08-10 10:10:00,25.48,0
2026-08-10 10:11:00,25.56,0
2026-08-10 10:12:00,25.12,0
2026-08-10 10:13:00,25.29,0
2026-08-10 10:14:00,25.67,0
2026-08-10 10:15:00,26.39,0
2026-08-10 10:16:00,26,0
2026-08-10 10:17:00,25.6,0
2026-08-10 10:18:00,25.84,0
2026-08-10 10:19:00,26.21,0
2026-08-10 10:20:00,26.62,0
2026-08-10 10:21:00,26.18,0
2026-08-10 10:22:00,24.97,0
2026-08-10 10:23:00,26.54,0
2026-08-10 10:24:00,26.7,0
2026-08-10 10:25:00,26.9,0
2026-08-10 10:26:00,27.58,0
2026-08-10 10:27:00,27.82,0
2026-08-10 10:28:00,27.53,0
2026-08-10 10:29:00,27.05,0
2026-08-10 10:30:00,26.84,0
2026-08-10 10:31:00,25.89,0
2026-08-10 10:32:00,26.71,0
2026-08-10 10:33:00,27.04,0
2026-08-10 10:34:00,26.36,0
2026-08-10 10:35:00,26.92,0
2026-08-10 10:36:00,28.03,0
2026-08-10 10:37:00,28.21,0
2026-08-10 10:38:00,28.37,0
2026-08-10 10:39:00,28.73,0
2026-08-10 10:40:00,28.5,0
2026-08-10 10:41:00,28.54,0
2026-08-10 10:42:00,28.71,0
2026-08-10 10:43:00,29.3,0
2026-08-10 10:44:00,28.04,0
2026-08-10 10:45:00,27.89,0
2026-08-10 10:46:00,28.14,0
2026-08-10 10:47:00,28.62,0
2026-08-10 10:48:00,28.68,0
2026-08-10 10:49:00,28.17,0
2026-08-10 10:50:00,28.16,0
2026-08-10 10:51:00,28.06,0
2026-08-10 10:52:00,27.23,0
2026-08-10 10:53:00,23.51,0
2026-08-10 10:54:00,25.06,0
2026-08-10 10:55:00,27.48,0
2026-08-10 10:56:00,29.35,0
2026-08-10 10:57:00,29.29,0
2026-08-10 10:58:00,29.3,0
2026-08-10 10:59:00,28.91,0
