"date (UTC)","O3 (ppb)","Flag"
2026-08-24 15:00:00,40.62,0
2026-08-24 15:01:00,40.76,0
2026-08-24 15:02:00,41.24,0
2026-08-24 15:03:00,41.23,0
2026-08-24 15:04:00,41.26,0
2026-08-24 15:05:00,41.44,0
2026-08-24 15:06:00,40.92,0
2026-08-24 15:07:00,40.32,0
2026-08-24 15:08:00,41.29,0
2026-08-24 15:09:00,41.4,0
2026-08-24 15:10:00,41.65,0
2026-08-24 15:11:00,41.36,0
2026-08-24 15:12:00,41.31,0
2026-08-24 15:13:00,41.25,0
2026-08-24 15:14:00,41.32,0
2026-08-24 15:15:00,40.8,0
2026-08-24 15:16:00,41.01,0
2026-08-24 15:17:00,40.9,0
2026-08-24 15:18:00,40.48,0
2026-08-24 15:19:00,41.21,0
2026-08-24 15:20:00,41.37,0
2026-08-24 15:21:00,41.9,0
2026-08-24 15:22:00,42.29,0
2026-08-24 15:23:00,43.21,0
2026-08-24 15:24:00,42.92,0
2026-08-24 15:25:00,42.48,0
2026-08-24 15:26:00,42.11,0
2026-08-24 15:27:00,42.08,0
2026-08-24 15:28:00,41.88,0
2026-08-24 15:29:00,42.36,0
2026-08-24 15:30:00,42.03,0
2026-08-24 15:31:00,41.82,0
2026-08-24 15:32:00,41.28,0
2026-08-24 15:33:00,41.72,0
2026-08-24 15:34:00,41.21,0
2026-08-24 15:35:00,41.09,0
2026-08-24 15:36:00,40.76,0
2026-08-24 15:37:00,40.12,0
2026-08-24 15:38:00,39.85,0
2026-08-24 15:39:00,40.45,0
2026-08-24 15:40:00,40.69,0
2026-08-24 15:41:00,41.18,0
2026-08-24 15:42:00,41.09,0
2026-08-24 15:43:00,41.23,0
2026-08-24 15:44:00,41.14,0
2026-08-24 15:45:00,41.52,0
2026-08-24 15:46:00,41.42,0
2026-08-24 15:47:00,41.9,0
2026-08-24 15:48:00,40.84,0
2026-08-24 15:49:00,40.97,0
2026-08-24 15:50:00,41.33,0
2026-08-24 15:51:00,41.53,0
2026-08-24 15:52:00,41.94,0
2026-08-24 15:53:00,41.4,0
2026-08-24 15:54:00,41.85,0
2026-08-24 15:55:00,41.91,0
2026-08-24 15:56:00,41.46,0
2026-08-24 15:57:00,41.01,0
2026-08-24 15:58:00,41.02,0
2026-08-24 15:59:00,40.47,0
