"date (UTC)","O3 (ppb)","Flag"
2026-08-29 03:00:00,25.07,0
2026-08-29 03:01:00,26.9,0
2026-08-29 03:02:00,27.97,0
2026-08-29 03:03:00,27.67,0
2026-08-29 03:04:00,24.96,0
2026-08-29 03:05:00,27.14,0
2026-08-29 03:06:00,28.58,0
2026-08-29 03:07:00,24.94,0
2026-08-29 03:08:00,23.25,0
2026-08-29 03:09:00,25.31,0
2026-08-29 03:10:00,24.31,0
2026-08-29 03:11:00,24,0
2026-08-29 03:12:00,25.17,0
2026-08-29 03:13:00,26.62,0
2026-08-29 03:14:00,26.87,0
2026-08-29 03:15:00,26.46,0
2026-08-29 03:16:00,27.73,0
2026-08-29 03:17:00,27.55,0
2026-08-29 03:18:00,27.31,0
2026-08-29 03:19:00,26.8,0
2026-08-29 03:20:00,22.5,0
2026-08-29 03:21:00,23.48,0
2026-08-29 03:22:00,23.6,0
2026-08-29 03:23:00,21.36,0
2026-08-29 03:24:00,19.08,0
2026-08-29 03:25:00,19.57,0
2026-08-29 03:26:00,21.56,0
2026-08-29 03:27:00,22.02,0
2026-08-29 03:28:00,23.32,0
2026-08-29 03:29:00,19.84,0
2026-08-29 03:30:00,22.31,0
2026-08-29 03:31:00,23.55,0
2026-08-29 03:32:00,20.44,0
2026-08-29 03:33:00,22.54,0
2026-08-29 03:34:00,22.5,0
2026-08-29 03:35:00,21.06,0
2026-08-29 03:36:00,20.7,0
2026-08-29 03:37:00,20.62,0
2026-08-29 03:38:00,19.27,0
2026-08-29 03:39:00,15.03,0
2026-08-29 03:40:00,18.5,0
2026-08-29 03:41:00,22.38,0
2026-08-29 03:42:00,22.38,0
2026-08-29 03:43:00,21.19,0
2026-08-29 03:44:00,20.14,0
2026-08-29 03:45:00,18.49,0
2026-08-29 03:46:00,18.49,0
2026-08-29 03:47:00,17.02,0
2026-08-29 03:48:00,15.83,0
2026-08-29 03:49:00,14.08,0
2026-08-29 03:50:00,14.4,0
2026-08-29 03:51:00,14.79,0
2026-08-29 03:52:00,18.22,0
2026-08-29 03:53:00,18.25,0
2026-08-29 03:54:00,19.2,0
2026-08-29 03:55:00,19.28,0
2026-08-29 03:56:00,17.14,0
2026-08-29 03:57:00,21.42,0
2026-08-29 03:58:00,18.46,0
2026-08-29 03:59:00,14.82,0
