"date (UTC)","O3 (ppb)","Flag"
2026-08-03 09:00:00,36.09,0
2026-08-03 09:01:00,35.1,0
2026-08-03 09:02:00,37.65,0
2026-08-03 09:03:00,38.03,0
2026-08-03 09:04:00,37.91,0
2026-08-03 09:05:00,35.92,0
2026-08-03 09:06:00,37.22,0
2026-08-03 09:07:00,37.47,0
2026-08-03 09:08:00,38.11,0
2026-08-03 09:09:00,37.41,0
2026-08-03 09:10:00,36.41,0
2026-08-03 09:11:00,34.83,0
2026-08-03 09:12:00,33.33,0
2026-08-03 09:13:00,35.65,0
2026-08-03 09:14:00,37.22,0
2026-08-03 09:15:00,38.08,0
2026-08-03 09:16:00,39,0
2026-08-03 09:17:00,39.4,0
2026-08-03 09:18:00,40.21,0
2026-08-03 09:19:00,39.74,0
2026-08-03 09:20:00,39.59,0
2026-08-03 09:21:00,39.6,0
2026-08-03 09:22:00,39.65,0
2026-08-03 09:23:00,39.14,0
2026-08-03 09:24:00,41.06,0
2026-08-03 09:25:00,40.55,0
2026-08-03 09:26:00,37.5,0
2026-08-03 09:27:00,38.66,0
2026-08-03 09:28:00,38.13,0
2026-08-03 09:29:00,37.96,0
2026-08-03 09:30:00,40.17,0
2026-08-03 09:31:00,39.64,0
2026-08-03 09:32:00,38.02,0
2026-08-03 09:33:00,38.75,0
2026-08-03 09:34:00,39.28,0
2026-08-03 09:35:00,40.05,0
2026-08-03 09:36:00,39.42,0
2026-08-03 09:37:00,41.27,0
2026-08-03 09:38:00,43.38,0
2026-08-03 09:39:00,43.8,0
2026-08-03 09:40:00,42.54,0
2026-08-03 09:41:00,40.95,0
2026-08-03 09:42:00,42.35,0
2026-08-03 09:43:00,43.99,0
2026-08-03 09:44:00,45.56,0
2026-08-03 09:45:00,46.67,0
2026-08-03 09:46:00,46.4,0
2026-08-03 09:47:00,43.29,0
2026-08-03 09:48:00,46.8,0
2026-08-03 09:49:00,46.63,0
2026-08-03 09:50:00,44.5,0
2026-08-03 09:51:00,43.47,0
2026-08-03 09:52:00,47,0
2026-08-03 09:53:00,47.29,0
2026-08-03 09:54:00,45.92,0
2026-08-03 09:55:00,46.85,0
2026-08-03 09:56:00,47.38,0
2026-08-03 09:57:00,48.01,0
2026-08-03 09:58:00,47.42,0
2026-08-03 09:59:00,45.47,0
