"date (UTC)","O3 (ppb)","Flag"
2026-08-28 12:00:00,37.13,0
2026-08-28 12:01:00,36.48,0
2026-08-28 12:02:00,34.13,0
2026-08-28 12:03:00,33.26,0
2026-08-28 12:04:00,32.85,0
2026-08-28 12:05:00,35.12,0
2026-08-28 12:06:00,35.49,0
2026-08-28 12:07:00,35.35,0
2026-08-28 12:08:00,35.26,0
2026-08-28 12:09:00,35.41,0
2026-08-28 12:10:00,36.3,0
2026-08-28 12:11:00,36.45,0
2026-08-28 12:12:00,37.65,0
2026-08-28 12:13:00,36.89,0
2026-08-28 12:14:00,36.27,0
2026-08-28 12:15:00,35.65,0
2026-08-28 12:16:00,36.2,0
2026-08-28 12:17:00,36.53,0
2026-08-28 12:18:00,34.7,0
2026-08-28 12:19:00,35.39,0
2026-08-28 12:20:00,36.07,0
2026-08-28 12:21:00,35,0
2026-08-28 12:22:00,34.33,0
2026-08-28 12:23:00,32.42,0
2026-08-28 12:24:00,32.02,0
2026-08-28 12:25:00,33.25,0
2026-08-28 12:26:00,30.81,0
2026-08-28 12:27:00,33.98,0
2026-08-28 12:28:00,31.07,0
2026-08-28 12:29:00,30.3,0
2026-08-28 12:30:00,27.56,0
2026-08-28 12:31:00,27.26,0
2026-08-28 12:32:00,24.88,0
2026-08-28 12:33:00,25.7,0
2026-08-28 12:34:00,25.66,0
2026-08-28 12:35:00,29.66,0
2026-08-28 12:36:00,28.65,0
2026-08-28 12:37:00,29.68,0
2026-08-28 12:38:00,30.88,0
2026-08-28 12:39:00,32.17,0
2026-08-28 12:40:00,30.18,0
2026-08-28 12:41:00,31.56,0
2026-08-28 12:42:00,32.57,0
2026-08-28 12:43:00,26.63,0
2026-08-28 12:44:00,22.11,0
2026-08-28 12:45:00,28.12,0
2026-08-28 12:46:00,32.15,0
2026-08-28 12:47:00,33.75,0
2026-08-28 12:48:00,34.49,0
2026-08-28 12:49:00,33.81,0
2026-08-28 12:50:00,29.73,0
2026-08-28 12:51:00,35.12,0
2026-08-28 12:52:00,36.65,0
2026-08-28 12:53:00,37.91,0
2026-08-28 12:54:00,38.05,0
2026-08-28 12:55:00,36.99,0
2026-08-28 12:56:00,36.95,0
2026-08-28 12:57:00,35.57,0
2026-08-28 12:58:00,36.1,0
2026-08-28 12:59:00,35.28,0
