"date (UTC)","O3 (ppb)","Flag"
2026-08-05 21:00:00,25.56,0
2026-08-05 21:01:00,26.87,0
2026-08-05 21:02:00,28.16,0
2026-08-05 21:03:00,28.02,0
2026-08-05 21:04:00,27.94,0
2026-08-05 21:05:00,29.05,0
2026-08-05 21:06:00,29.99,0
2026-08-05 21:07:00,30.14,0
2026-08-05 21:08:00,28.9,0
2026-08-05 21:09:00,30.46,0
2026-08-05 21:10:00,30.03,0
2026-08-05 21:11:00,29.8,0
2026-08-05 21:12:00,29.51,0
2026-08-05 21:13:00,28.29,0
2026-08-05 21:14:00,28.89,0
2026-08-05 21:15:00,29.64,0
2026-08-05 21:16:00,29.46,0
2026-08-05 21:17:00,29.18,0
2026-08-05 21:18:00,29.48,0
2026-08-05 21:19:00,29.58,0
2026-08-05 21:20:00,29.24,0
2026-08-05 21:21:00,28.47,0
2026-08-05 21:22:00,28.99,0
2026-08-05 21:23:00,29.16,0
2026-08-05 21:24:00,29.18,0
2026-08-05 21:25:00,30.25,0
2026-08-05 21:26:00,29.91,0
2026-08-05 21:27:00,29.58,0
2026-08-05 21:28:00,30.2,0
2026-08-05 21:29:00,30.11,0
2026-08-05 21:30:00,29.6,0
2026-08-05 21:31:00,29.82,0
2026-08-05 21:32:00,29.67,0
2026-08-05 21:33:00,29.71,0
2026-08-05 21:34:00,30.26,0
2026-08-05 21:35:00,29.92,0
2026-08-05 21:36:00,30.46,0
2026-08-05 21:37:00,30.42,0
2026-08-05 21:38:00,30.85,0
2026-08-05 21:39:00,30.18,0
2026-08-05 21:40:00,28.96,0
2026-08-05 21:41:00,28.25,0
2026-08-05 21:42:00,27.75,0
2026-08-05 21:43:00,27.73,0
2026-08-05 21:44:00,27.57,0
2026-08-05 21:45:00,26.02,0
2026-08-05 21:46:00,22.89,0
2026-08-05 21:47:00,23.13,0
2026-08-05 21:48:00,22.69,0
2026-08-05 21:49:00,23.14,0
2026-08-05 21:50:00,21.46,0
2026-08-05 21:51:00,16.39,0
2026-08-05 21:52:00,22.23,0
2026-08-05 21:53:00,26.46,0
2026-08-05 21:54:00,26,0
2026-08-05 21:55:00,24.63,0
2026-08-05 21:56:00,22.31,0
2026-08-05 21:57:00,21.46,0
2026-08-05 21:58:00,26.3,0
2026-08-05 21:59:00,27.88,0
