"date (UTC)","O3 (ppb)","Flag"
2026-08-30 12:00:00,33.47,0
2026-08-30 12:01:00,33.64,0
2026-08-30 12:02:00,33.58,0
2026-08-30 12:03:00,34.19,0
2026-08-30 12:04:00,34.04,0
2026-08-30 12:05:00,33.44,0
2026-08-30 12:06:00,33.55,0
2026-08-30 12:07:00,32.98,0
2026-08-30 12:08:00,33.63,0
2026-08-30 12:09:00,33.81,0
2026-08-30 12:10:00,34.03,0
2026-08-30 12:11:00,33.82,0
2026-08-30 12:12:00,32.93,0
2026-08-30 12:13:00,32.91,0
2026-08-30 12:14:00,33.69,0
2026-08-30 12:15:00,33.41,0
2026-08-30 12:16:00,33.86,0
2026-08-30 12:17:00,33.22,0
2026-08-30 12:18:00,32.73,0
2026-08-30 12:19:00,33.49,0
2026-08-30 12:20:00,33.66,0
2026-08-30 12:21:00,33.15,0
2026-08-30 12:22:00,33.27,0
2026-08-30 12:23:00,32.08,0
2026-08-30 12:24:00,33.74,0
2026-08-30 12:25:00,33.99,0
2026-08-30 12:26:00,34.46,0
2026-08-30 12:27:00,34.11,0
2026-08-30 12:28:00,34.29,0
2026-08-30 12:29:00,33.63,0
2026-08-30 12:30:00,34.01,0
2026-08-30 12:31:00,34.51,0
2026-08-30 12:32:00,33.72,0
2026-08-30 12:33:00,33.57,0
2026-08-30 12:34:00,33.01,0
2026-08-30 12:35:00,34.37,0
2026-08-30 12:36:00,34.32,0
2026-08-30 12:37:00,34.25,0
2026-08-30 12:38:00,34.64,0
2026-08-30 12:39:00,34.43,0
2026-08-30 12:40:00,34.8,0
2026-08-30 12:41:00,34.19,0
2026-08-30 12:42:00,33.79,0
2026-08-30 12:43:00,34.02,0
2026-08-30 12:44:00,34.14,0
2026-08-30 12:45:00,34.02,0
2026-08-30 12:46:00,33.19,0
2026-08-30 12:47:00,33.27,0
2026-08-30 12:48:00,33.86,0
2026-08-30 12:49:00,33.18,0
2026-08-30 12:50:00,32.83,0
2026-08-30 12:51:00,32.34,0
2026-08-30 12:52:00,33.16,0
2026-08-30 12:53:00,33.66,0
2026-08-30 12:54:00,33.21,0
2026-08-30 12:55:00,33.55,0
2026-08-30 12:56:00,32.65,0
2026-08-30 12:57:00,32.55,0
2026-08-30 12:58:00,32.25,0
2026-08-30 12:59:00,32.18,0
