"date (UTC)","SO2 (ppb)","Flag"
2026-08-26 14:00:00,1.378,0
2026-08-26 14:01:00,1.415,0
2026-08-26 14:02:00,1.418,1
2026-08-26 14:03:00,1.412,0
2026-08-26 14:04:00,1.41,0
2026-08-26 14:05:00,1.415,0
2026-08-26 14:06:00,1.404,0
2026-08-26 14:07:00,1.366,0
2026-08-26 14:08:00,1.378,1
2026-08-26 14:09:00,1.389,0
2026-08-26 14:10:00,1.383,0
2026-08-26 14:11:00,1.371,0
2026-08-26 14:12:00,1.358,1
2026-08-26 14:13:00,1.342,0
2026-08-26 14:14:00,1.299,0
2026-08-26 14:15:00,1.278,0
2026-08-26 14:16:00,1.293,0
2026-08-26 14:17:00,1.308,0
2026-08-26 14:18:00,1.311,0
2026-08-26 14:19:00,1.29,0
2026-08-26 14:20:00,1.28,0
2026-08-26 14:21:00,1.274,0
2026-08-26 14:22:00,1.258,0
2026-08-26 14:23:00,1.264,0
2026-08-26 14:24:00,1.22,1
2026-08-26 14:25:00,1.169,0
2026-08-26 14:26:00,1.153,0
2026-08-26 14:27:00,1.13,0
2026-08-26 14:28:00,1.138,0
2026-08-26 14:29:00,1.174,0
2026-08-26 14:30:00,1.192,0
2026-08-26 14:31:00,1.229,0
2026-08-26 14:32:00,1.201,1
2026-08-26 14:33:00,1.122,0
2026-08-26 14:34:00,1.06,0
2026-08-26 14:35:00,1.021,0
2026-08-26 14:36:00,0.991,0
2026-08-26 14:37:00,1.016,1
2026-08-26 14:38:00,1.027,0
2026-08-26 14:39:00,1.075,0
2026-08-26 14:40:00,1.121,0
2026-08-26 14:41:00,1.138,0
2026-08-26 14:42:00,1.129,0
2026-08-26 14:43:00,1.162,0
2026-08-26 14:44:00,1.148,0
2026-08-26 14:45:00,1.083,0
2026-08-26 14:46:00,1.039,1
2026-08-26 14:47:00,0.98,0
2026-08-26 14:48:00,0.973,0
2026-08-26 14:49:00,0.973,0
2026-08-26 14:50:00,0.964,0
2026-08-26 14:51:00,0.999,0
2026-08-26 14:52:00,1.03,0
2026-08-26 14:53:00,1.012,0
2026-08-26 14:54:00,1.015,0
2026-08-26 14:55:00,0.95,0
2026-08-26 14:56:00,0.931,0
2026-08-26 14:57:00,0.921,0
2026-08-26 14:58:00,0.884,0
2026-08-26 14:59:00,0.845,0
