"date (UTC)","SO2 (ppb)","Flag"
2026-08-15 07:00:00,0.684,0
2026-08-15 07:01:00,0.703,0
2026-08-15 07:02:00,0.666,0
2026-08-15 07:03:00,0.617,0
2026-08-15 07:04:00,0.62,0
2026-08-15 07:05:00,0.628,0
2026-08-15 07:06:00,0.637,0
2026-08-15 07:07:00,0.64,0
2026-08-15 07:08:00,0.671,0
2026-08-15 07:09:00,0.668,1
2026-08-15 07:10:00,0.679,0
2026-08-15 07:11:00,0.67,0
2026-08-15 07:12:00,0.635,0
2026-08-15 07:13:00,0.648,0
2026-08-15 07:14:00,0.656,0
2026-08-15 07:15:00,0.628,0
2026-08-15 07:16:00,0.593,0
2026-08-15 07:17:00,0.595,0
2026-08-15 07:18:00,0.632,0
2026-08-15 07:19:00,0.66,0
2026-08-15 07:20:00,0.635,0
2026-08-15 07:21:00,0.603,0
2026-08-15 07:22:00,0.599,0
2026-08-15 07:23:00,0.574,1
2026-08-15 07:24:00,0.531,0
2026-08-15 07:25:00,0.546,0
2026-08-15 07:26:00,0.543,0
2026-08-15 07:27:00,0.555,0
2026-08-15 07:28:00,0.574,0
2026-08-15 07:29:00,0.564,0
2026-08-15 07:30:00,0.564,0
2026-08-15 07:31:00,0.575,0
2026-08-15 07:32:00,0.566,0
2026-08-15 07:33:00,0.567,0
2026-08-15 07:34:00,0.565,0
2026-08-15 07:35:00,0.578,0
2026-08-15 07:36:00,0.6,0
2026-08-15 07:37:00,0.631,0
2026-08-15 07:38:00,0.621,0
2026-08-15 07:39:00,0.677,0
2026-08-15 07:40:00,0.746,0
2026-08-15 07:41:00,0.733,0
2026-08-15 07:42:00,0.737,0
2026-08-15 07:43:00,0.751,0
2026-08-15 07:44:00,0.739,0
2026-08-15 07:45:00,0.67,0
2026-08-15 07:46:00,0.667,0
2026-08-15 07:47:00,0.673,0
2026-08-15 07:48:00,0.663,0
2026-08-15 07:49:00,0.642,0
2026-08-15 07:50:00,0.634,1
2026-08-15 07:51:00,0.644,0
2026-08-15 07:52:00,0.635,0
2026-08-15 07:53:00,0.578,1
2026-08-15 07:54:00,0.597,0
2026-08-15 07:55:00,0.605,0
2026-08-15 07:56:00,0.548,0
2026-08-15 07:57:00,0.509,0
2026-08-15 07:58:00,0.484,0
2026-08-15 07:59:00,0.484,0
