"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 06:00:00,0.595,0
2026-08-11 06:01:00,0.582,0
2026-08-11 06:02:00,0.579,0
2026-08-11 06:03:00,0.571,1
2026-08-11 06:04:00,0.601,0
2026-08-11 06:05:00,0.656,0
2026-08-11 06:06:00,0.685,0
2026-08-11 06:07:00,0.646,0
2026-08-11 06:08:00,0.632,1
2026-08-11 06:09:00,0.644,0
2026-08-11 06:10:00,0.637,0
2026-08-11 06:11:00,0.602,0
2026-08-11 06:12:00,0.602,0
2026-08-11 06:13:00,0.619,0
2026-08-11 06:14:00,0.635,0
2026-08-11 06:15:00,0.692,0
2026-08-11 06:16:00,0.723,0
2026-08-11 06:17:00,0.675,0
2026-08-11 06:18:00,0.666,0
2026-08-11 06:19:00,0.657,0
2026-08-11 06:20:00,0.632,1
2026-08-11 06:21:00,0.6,0
2026-08-11 06:22:00,0.571,0
2026-08-11 06:23:00,0.547,0
2026-08-11 06:24:00,0.525,0
2026-08-11 06:25:00,0.579,0
2026-08-11 06:26:00,0.618,0
2026-08-11 06:27:00,0.619,0
2026-08-11 06:28:00,0.66,0
2026-08-11 06:29:00,0.671,0
2026-08-11 06:30:00,0.62,0
2026-08-11 06:31:00,0.61,1
2026-08-11 06:32:00,0.609,0
2026-08-11 06:33:00,0.661,0
2026-08-11 06:34:00,0.683,0
2026-08-11 06:35:00,0.691,0
2026-08-11 06:36:00,0.672,0
2026-08-11 06:37:00,0.623,0
2026-08-11 06:38:00,0.672,0
2026-08-11 06:39:00,0.711,0
2026-08-11 06:40:00,0.728,0
2026-08-11 06:41:00,0.702,0
2026-08-11 06:42:00,0.72,0
2026-08-11 06:43:00,0.766,0
2026-08-11 06:44:00,0.733,0
2026-08-11 06:45:00,0.748,0
2026-08-11 06:46:00,0.807,0
2026-08-11 06:47:00,0.793,0
2026-08-11 06:48:00,0.731,0
2026-08-11 06:49:00,0.676,0
2026-08-11 06:50:00,0.651,1
2026-08-11 06:51:00,0.678,0
2026-08-11 06:52:00,0.727,0
2026-08-11 06:53:00,0.766,0
2026-08-11 06:54:00,0.739,0
2026-08-11 06:55:00,0.714,0
2026-08-11 06:56:00,0.71,0
2026-08-11 06:57:00,0.705,0
2026-08-11 06:58:00,0.657,0
2026-08-11 06:59:00,0.657,0
