"date (UTC)","SO2 (ppb)","Flag"
2026-08-29 08:00:00,1.374,1
2026-08-29 08:01:00,1.436,0
2026-08-29 08:02:00,1.474,0
2026-08-29 08:03:00,1.468,0
2026-08-29 08:04:00,1.461,0
2026-08-29 08:05:00,1.468,0
2026-08-29 08:06:00,1.518,1
2026-08-29 08:07:00,1.557,0
2026-08-29 08:08:00,1.607,0
2026-08-29 08:09:00,1.601,0
2026-08-29 08:10:00,1.51,0
2026-08-29 08:11:00,1.434,0
2026-08-29 08:12:00,1.431,0
2026-08-29 08:13:00,1.434,0
2026-08-29 08:14:00,1.401,0
2026-08-29 08:15:00,1.347,0
2026-08-29 08:16:00,1.321,0
2026-08-29 08:17:00,1.262,1
2026-08-29 08:18:00,1.25,0
2026-08-29 08:19:00,1.261,0
2026-08-29 08:20:00,1.286,0
2026-08-29 08:21:00,1.28,0
2026-08-29 08:22:00,1.21,0
2026-08-29 08:23:00,1.157,0
2026-08-29 08:24:00,1.137,0
2026-08-29 08:25:00,1.137,0
2026-08-29 08:26:00,1.228,0
2026-08-29 08:27:00,1.294,0
2026-08-29 08:28:00,1.3,0
2026-08-29 08:29:00,1.313,0
2026-08-29 08:30:00,1.297,0
2026-08-29 08:31:00,1.299,0
2026-08-29 08:32:00,1.318,0
2026-08-29 08:33:00,1.318,0
2026-08-29 08:34:00,1.28,0
2026-08-29 08:35:00,1.217,0
2026-08-29 08:36:00,1.167,0
2026-08-29 08:37:00,1.147,0
2026-08-29 08:38:00,1.179,0
2026-08-29 08:39:00,1.233,0
2026-08-29 08:40:00,1.264,0
2026-08-29 08:41:00,1.291,0
2026-08-29 08:42:00,1.258,0
2026-08-29 08:43:00,1.242,0
2026-08-29 08:44:00,1.25,0
2026-08-29 08:45:00,1.284,1
2026-08-29 08:46:00,1.318,0
2026-08-29 08:47:00,1.313,0
2026-08-29 08:48:00,1.286,0
2026-08-29 08:49:00,1.276,0
2026-08-29 08:50:00,1.318,0
2026-08-29 08:51:00,1.337,0
2026-08-29 08:52:00,1.372,1
2026-08-29 08:53:00,1.379,0
2026-08-29 08:54:00,1.364,0
2026-08-29 08:55:00,1.325,0
2026-08-29 08:56:00,1.323,0
2026-08-29 08:57:00,1.306,0
2026-08-29 08:58:00,1.326,0
2026-08-29 08:59:00,1.327,0
