"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 06:00:00,0.736,0
2026-08-22 06:01:00,0.695,0
2026-08-22 06:02:00,0.699,0
2026-08-22 06:03:00,0.692,1
2026-08-22 06:04:00,0.659,0
2026-08-22 06:05:00,0.633,0
2026-08-22 06:06:00,0.633,0
2026-08-22 06:07:00,0.612,0
2026-08-22 06:08:00,0.574,0
2026-08-22 06:09:00,0.567,0
2026-08-22 06:10:00,0.585,1
2026-08-22 06:11:00,0.587,0
2026-08-22 06:12:00,0.531,0
2026-08-22 06:13:00,0.473,0
2026-08-22 06:14:00,0.451,0
2026-08-22 06:15:00,0.439,0
2026-08-22 06:16:00,0.495,0
2026-08-22 06:17:00,0.496,0
2026-08-22 06:18:00,0.482,0
2026-08-22 06:19:00,0.509,0
2026-08-22 06:20:00,0.528,0
2026-08-22 06:21:00,0.53,0
2026-08-22 06:22:00,0.521,0
2026-08-22 06:23:00,0.542,0
2026-08-22 06:24:00,0.581,0
2026-08-22 06:25:00,0.543,0
2026-08-22 06:26:00,0.503,0
2026-08-22 06:27:00,0.521,1
2026-08-22 06:28:00,0.561,0
2026-08-22 06:29:00,0.592,0
2026-08-22 06:30:00,0.602,0
2026-08-22 06:31:00,0.622,0
2026-08-22 06:32:00,0.607,0
2026-08-22 06:33:00,0.646,0
2026-08-22 06:34:00,0.688,1
2026-08-22 06:35:00,0.646,1
2026-08-22 06:36:00,0.604,0
2026-08-22 06:37:00,0.577,0
2026-08-22 06:38:00,0.547,0
2026-08-22 06:39:00,0.527,0
2026-08-22 06:40:00,0.523,1
2026-08-22 06:41:00,0.557,0
2026-08-22 06:42:00,0.564,0
2026-08-22 06:43:00,0.536,0
2026-08-22 06:44:00,0.542,0
2026-08-22 06:45:00,0.555,0
2026-08-22 06:46:00,0.559,0
2026-08-22 06:47:00,0.539,0
2026-08-22 06:48:00,0.526,0
2026-08-22 06:49:00,0.487,1
2026-08-22 06:50:00,0.456,0
2026-08-22 06:51:00,0.474,0
2026-08-22 06:52:00,0.517,0
2026-08-22 06:53:00,0.56,0
2026-08-22 06:54:00,0.583,1
2026-08-22 06:55:00,0.59,1
2026-08-22 06:56:00,0.576,0
2026-08-22 06:57:00,0.567,0
2026-08-22 06:58:00,0.589,0
2026-08-22 06:59:00,0.606,0
