"date (UTC)","SO2 (ppb)","Flag"
2026-08-09,1.036,0
2026-08-09 00:01:00,1.026,0
2026-08-09 00:02:00,1.065,0
2026-08-09 00:03:00,1.097,0
2026-08-09 00:04:00,1.099,0
2026-08-09 00:05:00,1.15,0
2026-08-09 00:06:00,1.16,0
2026-08-09 00:07:00,1.132,0
2026-08-09 00:08:00,1.117,0
2026-08-09 00:09:00,1.087,1
2026-08-09 00:10:00,1.115,0
2026-08-09 00:11:00,1.119,0
2026-08-09 00:12:00,1.123,0
2026-08-09 00:13:00,1.091,0
2026-08-09 00:14:00,1.051,0
2026-08-09 00:15:00,1.084,1
2026-08-09 00:16:00,1.085,0
2026-08-09 00:17:00,1.133,0
2026-08-09 00:18:00,1.074,0
2026-08-09 00:19:00,1.008,0
2026-08-09 00:20:00,0.955,0
2026-08-09 00:21:00,0.912,0
2026-08-09 00:22:00,0.907,0
2026-08-09 00:23:00,0.887,0
2026-08-09 00:24:00,0.869,0
2026-08-09 00:25:00,0.899,0
2026-08-09 00:26:00,0.865,0
2026-08-09 00:27:00,0.838,0
2026-08-09 00:28:00,0.815,0
2026-08-09 00:29:00,0.842,0
2026-08-09 00:30:00,0.842,1
2026-08-09 00:31:00,0.814,0
2026-08-09 00:32:00,0.815,0
2026-08-09 00:33:00,0.766,0
2026-08-09 00:34:00,0.791,0
2026-08-09 00:35:00,0.817,0
2026-08-09 00:36:00,0.832,0
2026-08-09 00:37:00,0.859,0
2026-08-09 00:38:00,0.879,0
2026-08-09 00:39:00,0.884,0
2026-08-09 00:40:00,0.865,0
2026-08-09 00:41:00,0.85,0
2026-08-09 00:42:00,0.836,0
2026-08-09 00:43:00,0.859,0
2026-08-09 00:44:00,0.888,0
2026-08-09 00:45:00,0.867,0
2026-08-09 00:46:00,0.879,1
2026-08-09 00:47:00,0.868,0
2026-08-09 00:48:00,0.866,0
2026-08-09 00:49:00,0.896,0
2026-08-09 00:50:00,0.902,0
2026-08-09 00:51:00,0.878,0
2026-08-09 00:52:00,0.89,0
2026-08-09 00:53:00,0.879,1
2026-08-09 00:54:00,0.856,0
2026-08-09 00:55:00,0.859,0
2026-08-09 00:56:00,0.873,0
2026-08-09 00:57:00,0.867,0
2026-08-09 00:58:00,0.861,0
2026-08-09 00:59:00,0.861,0
