"date (UTC)","SO2 (ppb)","Flag"
2026-08-21 05:00:00,0.827,0
2026-08-21 05:01:00,0.808,0
2026-08-21 05:02:00,0.767,0
2026-08-21 05:03:00,0.783,0
2026-08-21 05:04:00,0.802,0
2026-08-21 05:05:00,0.778,0
2026-08-21 05:06:00,0.758,0
2026-08-21 05:07:00,0.738,0
2026-08-21 05:08:00,0.717,0
2026-08-21 05:09:00,0.747,1
2026-08-21 05:10:00,0.754,0
2026-08-21 05:11:00,0.763,0
2026-08-21 05:12:00,0.806,0
2026-08-21 05:13:00,0.82,0
2026-08-21 05:14:00,0.797,0
2026-08-21 05:15:00,0.778,0
2026-08-21 05:16:00,0.762,0
2026-08-21 05:17:00,0.761,0
2026-08-21 05:18:00,0.784,0
2026-08-21 05:19:00,0.779,0
2026-08-21 05:20:00,0.827,0
2026-08-21 05:21:00,0.882,0
2026-08-21 05:22:00,0.914,0
2026-08-21 05:23:00,0.912,1
2026-08-21 05:24:00,0.904,0
2026-08-21 05:25:00,0.866,0
2026-08-21 05:26:00,0.865,0
2026-08-21 05:27:00,0.845,0
2026-08-21 05:28:00,0.847,0
2026-08-21 05:29:00,0.821,0
2026-08-21 05:30:00,0.815,1
2026-08-21 05:31:00,0.822,0
2026-08-21 05:32:00,0.816,0
2026-08-21 05:33:00,0.818,0
2026-08-21 05:34:00,0.813,0
2026-08-21 05:35:00,0.821,0
2026-08-21 05:36:00,0.786,0
2026-08-21 05:37:00,0.773,0
2026-08-21 05:38:00,0.75,0
2026-08-21 05:39:00,0.752,0
2026-08-21 05:40:00,0.758,0
2026-08-21 05:41:00,0.799,0
2026-08-21 05:42:00,0.846,0
2026-08-21 05:43:00,0.862,0
2026-08-21 05:44:00,0.838,0
2026-08-21 05:45:00,0.834,0
2026-08-21 05:46:00,0.835,0
2026-08-21 05:47:00,0.816,1
2026-08-21 05:48:00,0.805,0
2026-08-21 05:49:00,0.803,0
2026-08-21 05:50:00,0.814,0
2026-08-21 05:51:00,0.806,0
2026-08-21 05:52:00,0.792,1
2026-08-21 05:53:00,0.787,0
2026-08-21 05:54:00,0.773,0
2026-08-21 05:55:00,0.755,0
2026-08-21 05:56:00,0.735,0
2026-08-21 05:57:00,0.685,0
2026-08-21 05:58:00,0.641,0
2026-08-21 05:59:00,0.626,0
