"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 14:00:00,0.69,0
2026-08-24 14:01:00,0.689,0
2026-08-24 14:02:00,0.67,0
2026-08-24 14:03:00,0.689,0
2026-08-24 14:04:00,0.657,0
2026-08-24 14:05:00,0.625,0
2026-08-24 14:06:00,0.635,0
2026-08-24 14:07:00,0.663,0
2026-08-24 14:08:00,0.708,0
2026-08-24 14:09:00,0.797,0
2026-08-24 14:10:00,0.886,0
2026-08-24 14:11:00,0.927,0
2026-08-24 14:12:00,0.956,1
2026-08-24 14:13:00,0.959,0
2026-08-24 14:14:00,0.953,0
2026-08-24 14:15:00,0.96,0
2026-08-24 14:16:00,0.96,0
2026-08-24 14:17:00,0.968,0
2026-08-24 14:18:00,1.01,0
2026-08-24 14:19:00,0.99,0
2026-08-24 14:20:00,0.982,0
2026-08-24 14:21:00,0.994,0
2026-08-24 14:22:00,1.003,0
2026-08-24 14:23:00,1.04,0
2026-08-24 14:24:00,1.029,0
2026-08-24 14:25:00,0.984,0
2026-08-24 14:26:00,0.903,0
2026-08-24 14:27:00,0.829,0
2026-08-24 14:28:00,0.809,0
2026-08-24 14:29:00,0.769,0
2026-08-24 14:30:00,0.742,0
2026-08-24 14:31:00,0.733,0
2026-08-24 14:32:00,0.745,0
2026-08-24 14:33:00,0.694,0
2026-08-24 14:34:00,0.667,0
2026-08-24 14:35:00,0.693,1
2026-08-24 14:36:00,0.733,0
2026-08-24 14:37:00,0.706,0
2026-08-24 14:38:00,0.7,0
2026-08-24 14:39:00,0.685,0
2026-08-24 14:40:00,0.682,0
2026-08-24 14:41:00,0.683,0
2026-08-24 14:42:00,0.709,0
2026-08-24 14:43:00,0.729,0
2026-08-24 14:44:00,0.689,0
2026-08-24 14:45:00,0.671,0
2026-08-24 14:46:00,0.686,1
2026-08-24 14:47:00,0.729,0
2026-08-24 14:48:00,0.758,0
2026-08-24 14:49:00,0.803,0
2026-08-24 14:50:00,0.816,0
2026-08-24 14:51:00,0.817,0
2026-08-24 14:52:00,0.807,0
2026-08-24 14:53:00,0.826,0
2026-08-24 14:54:00,0.828,0
2026-08-24 14:55:00,0.828,0
2026-08-24 14:56:00,0.833,0
2026-08-24 14:57:00,0.868,0
2026-08-24 14:58:00,0.864,0
2026-08-24 14:59:00,0.89,0
