"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 16:00:00,0.597,0
2026-08-22 16:01:00,0.547,0
2026-08-22 16:02:00,0.557,0
2026-08-22 16:03:00,0.568,0
2026-08-22 16:04:00,0.576,0
2026-08-22 16:05:00,0.584,0
2026-08-22 16:06:00,0.607,1
2026-08-22 16:07:00,0.594,0
2026-08-22 16:08:00,0.59,0
2026-08-22 16:09:00,0.615,0
2026-08-22 16:10:00,0.668,0
2026-08-22 16:11:00,0.711,0
2026-08-22 16:12:00,0.707,0
2026-08-22 16:13:00,0.673,1
2026-08-22 16:14:00,0.684,0
2026-08-22 16:15:00,0.746,0
2026-08-22 16:16:00,0.836,0
2026-08-22 16:17:00,0.87,0
2026-08-22 16:18:00,0.858,0
2026-08-22 16:19:00,0.842,0
2026-08-22 16:20:00,0.827,1
2026-08-22 16:21:00,0.76,0
2026-08-22 16:22:00,0.721,0
2026-08-22 16:23:00,0.778,0
2026-08-22 16:24:00,0.809,0
2026-08-22 16:25:00,0.786,0
2026-08-22 16:26:00,0.75,0
2026-08-22 16:27:00,0.707,0
2026-08-22 16:28:00,0.65,0
2026-08-22 16:29:00,0.62,0
2026-08-22 16:30:00,0.587,0
2026-08-22 16:31:00,0.521,0
2026-08-22 16:32:00,0.52,1
2026-08-22 16:33:00,0.529,0
2026-08-22 16:34:00,0.554,0
2026-08-22 16:35:00,0.58,0
2026-08-22 16:36:00,0.606,0
2026-08-22 16:37:00,0.655,0
2026-08-22 16:38:00,0.671,0
2026-08-22 16:39:00,0.629,0
2026-08-22 16:40:00,0.632,0
2026-08-22 16:41:00,0.627,0
2026-08-22 16:42:00,0.629,0
2026-08-22 16:43:00,0.628,0
2026-08-22 16:44:00,0.695,0
2026-08-22 16:45:00,0.762,0
2026-08-22 16:46:00,0.755,0
2026-08-22 16:47:00,0.779,0
2026-08-22 16:48:00,0.784,0
2026-08-22 16:49:00,0.771,0
2026-08-22 16:50:00,0.757,0
2026-08-22 16:51:00,0.728,0
2026-08-22 16:52:00,0.69,0
2026-08-22 16:53:00,0.683,0
2026-08-22 16:54:00,0.684,0
2026-08-22 16:55:00,0.673,0
2026-08-22 16:56:00,0.644,0
2026-08-22 16:57:00,0.621,0
2026-08-22 16:58:00,0.606,0
2026-08-22 16:59:00,0.621,0
