"date (UTC)","SO2 (ppb)","Flag"
2026-08-29,1.202,0
2026-08-29 00:01:00,1.192,0
2026-08-29 00:02:00,1.169,0
2026-08-29 00:03:00,1.163,0
2026-08-29 00:04:00,1.152,0
2026-08-29 00:05:00,1.134,1
2026-08-29 00:06:00,1.129,0
2026-08-29 00:07:00,1.161,0
2026-08-29 00:08:00,1.148,0
2026-08-29 00:09:00,1.098,0
2026-08-29 00:10:00,1.07,0
2026-08-29 00:11:00,1.043,0
2026-08-29 00:12:00,0.991,0
2026-08-29 00:13:00,0.997,0
2026-08-29 00:14:00,1.004,0
2026-08-29 00:15:00,1.023,0
2026-08-29 00:16:00,1.036,1
2026-08-29 00:17:00,1.076,1
2026-08-29 00:18:00,1.096,0
2026-08-29 00:19:00,1.123,0
2026-08-29 00:20:00,1.154,0
2026-08-29 00:21:00,1.192,0
2026-08-29 00:22:00,1.215,0
2026-08-29 00:23:00,1.232,0
2026-08-29 00:24:00,1.277,0
2026-08-29 00:25:00,1.341,0
2026-08-29 00:26:00,1.38,0
2026-08-29 00:27:00,1.415,0
2026-08-29 00:28:00,1.48,0
2026-08-29 00:29:00,1.537,0
2026-08-29 00:30:00,1.561,0
2026-08-29 00:31:00,1.539,0
2026-08-29 00:32:00,1.55,0
2026-08-29 00:33:00,1.544,0
2026-08-29 00:34:00,1.57,0
2026-08-29 00:35:00,1.575,0
2026-08-29 00:36:00,1.587,0
2026-08-29 00:37:00,1.604,0
2026-08-29 00:38:00,1.605,1
2026-08-29 00:39:00,1.611,0
2026-08-29 00:40:00,1.591,0
2026-08-29 00:41:00,1.566,0
2026-08-29 00:42:00,1.567,0
2026-08-29 00:43:00,1.564,0
2026-08-29 00:44:00,1.536,0
2026-08-29 00:45:00,1.482,0
2026-08-29 00:46:00,1.443,0
2026-08-29 00:47:00,1.461,0
2026-08-29 00:48:00,1.457,0
2026-08-29 00:49:00,1.427,0
2026-08-29 00:50:00,1.363,0
2026-08-29 00:51:00,1.364,0
2026-08-29 00:52:00,1.326,0
2026-08-29 00:53:00,1.308,0
2026-08-29 00:54:00,1.301,0
2026-08-29 00:55:00,1.33,0
2026-08-29 00:56:00,1.365,0
2026-08-29 00:57:00,1.377,0
2026-08-29 00:58:00,1.401,0
2026-08-29 00:59:00,1.385,0
