"date (UTC)","SO2 (ppb)","Flag"
2026-08-22 15:00:00,0.609,0
2026-08-22 15:01:00,0.582,0
2026-08-22 15:02:00,0.552,0
2026-08-22 15:03:00,0.535,0
2026-08-22 15:04:00,0.516,0
2026-08-22 15:05:00,0.507,1
2026-08-22 15:06:00,0.527,0
2026-08-22 15:07:00,0.56,1
2026-08-22 15:08:00,0.616,0
2026-08-22 15:09:00,0.628,0
2026-08-22 15:10:00,0.627,0
2026-08-22 15:11:00,0.634,0
2026-08-22 15:12:00,0.644,0
2026-08-22 15:13:00,0.68,1
2026-08-22 15:14:00,0.708,0
2026-08-22 15:15:00,0.705,0
2026-08-22 15:16:00,0.698,0
2026-08-22 15:17:00,0.73,0
2026-08-22 15:18:00,0.784,0
2026-08-22 15:19:00,0.838,0
2026-08-22 15:20:00,0.869,0
2026-08-22 15:21:00,0.846,0
2026-08-22 15:22:00,0.831,1
2026-08-22 15:23:00,0.801,0
2026-08-22 15:24:00,0.776,0
2026-08-22 15:25:00,0.785,0
2026-08-22 15:26:00,0.806,0
2026-08-22 15:27:00,0.792,0
2026-08-22 15:28:00,0.777,0
2026-08-22 15:29:00,0.689,0
2026-08-22 15:30:00,0.636,0
2026-08-22 15:31:00,0.606,0
2026-08-22 15:32:00,0.555,0
2026-08-22 15:33:00,0.527,0
2026-08-22 15:34:00,0.514,0
2026-08-22 15:35:00,0.485,0
2026-08-22 15:36:00,0.47,0
2026-08-22 15:37:00,0.451,0
2026-08-22 15:38:00,0.443,0
2026-08-22 15:39:00,0.419,0
2026-08-22 15:40:00,0.373,0
2026-08-22 15:41:00,0.354,0
2026-08-22 15:42:00,0.323,0
2026-08-22 15:43:00,0.341,0
2026-08-22 15:44:00,0.384,0
2026-08-22 15:45:00,0.462,0
2026-08-22 15:46:00,0.479,0
2026-08-22 15:47:00,0.506,0
2026-08-22 15:48:00,0.566,0
2026-08-22 15:49:00,0.621,0
2026-08-22 15:50:00,0.627,0
2026-08-22 15:51:00,0.622,0
2026-08-22 15:52:00,0.623,0
2026-08-22 15:53:00,0.659,0
2026-08-22 15:54:00,0.648,1
2026-08-22 15:55:00,0.664,0
2026-08-22 15:56:00,0.721,0
2026-08-22 15:57:00,0.747,0
2026-08-22 15:58:00,0.756,0
2026-08-22 15:59:00,0.715,0
