"date (UTC)","SO2 (ppb)","Flag"
2026-08-11 05:00:00,0.491,0
2026-08-11 05:01:00,0.464,0
2026-08-11 05:02:00,0.448,0
2026-08-11 05:03:00,0.449,0
2026-08-11 05:04:00,0.461,0
2026-08-11 05:05:00,0.451,0
2026-08-11 05:06:00,0.434,0
2026-08-11 05:07:00,0.409,0
2026-08-11 05:08:00,0.385,0
2026-08-11 05:09:00,0.324,0
2026-08-11 05:10:00,0.305,0
2026-08-11 05:11:00,0.337,0
2026-08-11 05:12:00,0.358,0
2026-08-11 05:13:00,0.352,0
2026-08-11 05:14:00,0.343,1
2026-08-11 05:15:00,0.322,0
2026-08-11 05:16:00,0.36,0
2026-08-11 05:17:00,0.401,0
2026-08-11 05:18:00,0.404,0
2026-08-11 05:19:00,0.412,0
2026-08-11 05:20:00,0.423,0
2026-08-11 05:21:00,0.423,0
2026-08-11 05:22:00,0.414,0
2026-08-11 05:23:00,0.442,0
2026-08-11 05:24:00,0.493,0
2026-08-11 05:25:00,0.558,0
2026-08-11 05:26:00,0.58,0
2026-08-11 05:27:00,0.57,0
2026-08-11 05:28:00,0.555,0
2026-08-11 05:29:00,0.523,0
2026-08-11 05:30:00,0.47,0
2026-08-11 05:31:00,0.461,0
2026-08-11 05:32:00,0.444,0
2026-08-11 05:33:00,0.411,0
2026-08-11 05:34:00,0.435,0
2026-08-11 05:35:00,0.507,0
2026-08-11 05:36:00,0.516,0
2026-08-11 05:37:00,0.488,1
2026-08-11 05:38:00,0.478,0
2026-08-11 05:39:00,0.475,0
2026-08-11 05:40:00,0.463,0
2026-08-11 05:41:00,0.451,0
2026-08-11 05:42:00,0.465,0
2026-08-11 05:43:00,0.515,0
2026-08-11 05:44:00,0.53,0
2026-08-11 05:45:00,0.594,0
2026-08-11 05:46:00,0.637,1
2026-08-11 05:47:00,0.652,0
2026-08-11 05:48:00,0.639,0
2026-08-11 05:49:00,0.635,0
2026-08-11 05:50:00,0.613,1
2026-08-11 05:51:00,0.58,0
2026-08-11 05:52:00,0.557,0
2026-08-11 05:53:00,0.558,0
2026-08-11 05:54:00,0.592,0
2026-08-11 05:55:00,0.636,0
2026-08-11 05:56:00,0.635,0
2026-08-11 05:57:00,0.638,0
2026-08-11 05:58:00,0.652,0
2026-08-11 05:59:00,0.6,0
