"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 20:00:00,2.043,0
2026-08-13 20:01:00,1.96,0
2026-08-13 20:02:00,1.912,1
2026-08-13 20:03:00,1.866,0
2026-08-13 20:04:00,1.859,1
2026-08-13 20:05:00,1.818,0
2026-08-13 20:06:00,1.746,0
2026-08-13 20:07:00,1.646,0
2026-08-13 20:08:00,1.583,1
2026-08-13 20:09:00,1.554,0
2026-08-13 20:10:00,1.544,0
2026-08-13 20:11:00,1.532,0
2026-08-13 20:12:00,1.532,0
2026-08-13 20:13:00,1.499,0
2026-08-13 20:14:00,1.534,0
2026-08-13 20:15:00,1.548,0
2026-08-13 20:16:00,1.576,0
2026-08-13 20:17:00,1.612,0
2026-08-13 20:18:00,1.636,0
2026-08-13 20:19:00,1.636,0
2026-08-13 20:20:00,1.604,0
2026-08-13 20:21:00,1.641,0
2026-08-13 20:22:00,1.673,0
2026-08-13 20:23:00,1.675,0
2026-08-13 20:24:00,1.658,0
2026-08-13 20:25:00,1.669,0
2026-08-13 20:26:00,1.632,0
2026-08-13 20:27:00,1.591,0
2026-08-13 20:28:00,1.511,1
2026-08-13 20:29:00,1.478,1
2026-08-13 20:30:00,1.427,0
2026-08-13 20:31:00,1.38,0
2026-08-13 20:32:00,1.318,0
2026-08-13 20:33:00,1.263,0
2026-08-13 20:34:00,1.21,1
2026-08-13 20:35:00,1.164,0
2026-08-13 20:36:00,1.151,0
2026-08-13 20:37:00,1.097,0
2026-08-13 20:38:00,1.083,0
2026-08-13 20:39:00,1.112,0
2026-08-13 20:40:00,1.12,0
2026-08-13 20:41:00,1.097,0
2026-08-13 20:42:00,1.075,0
2026-08-13 20:43:00,1.051,0
2026-08-13 20:44:00,1.025,0
2026-08-13 20:45:00,1.007,0
2026-08-13 20:46:00,0.964,0
2026-08-13 20:47:00,0.921,0
2026-08-13 20:48:00,0.922,0
2026-08-13 20:49:00,0.913,0
2026-08-13 20:50:00,0.904,0
2026-08-13 20:51:00,0.879,0
2026-08-13 20:52:00,0.87,0
2026-08-13 20:53:00,0.88,0
2026-08-13 20:54:00,0.855,0
2026-08-13 20:55:00,0.825,0
2026-08-13 20:56:00,0.798,0
2026-08-13 20:57:00,0.769,0
2026-08-13 20:58:00,0.784,0
2026-08-13 20:59:00,0.794,1
