"date (UTC)","SO2 (ppb)","Flag"
2026-08-31 11:00:00,1.436,0
2026-08-31 11:01:00,1.42,0
2026-08-31 11:02:00,1.386,0
2026-08-31 11:03:00,1.351,1
2026-08-31 11:04:00,1.325,0
2026-08-31 11:05:00,1.319,0
2026-08-31 11:06:00,1.28,0
2026-08-31 11:07:00,1.2,0
2026-08-31 11:08:00,1.157,0
2026-08-31 11:09:00,1.124,0
2026-08-31 11:10:00,1.113,0
2026-08-31 11:11:00,1.046,0
2026-08-31 11:12:00,0.978,0
2026-08-31 11:13:00,0.91,0
2026-08-31 11:14:00,0.88,0
2026-08-31 11:15:00,0.903,0
2026-08-31 11:16:00,0.938,0
2026-08-31 11:17:00,0.97,0
2026-08-31 11:18:00,1.012,0
2026-08-31 11:19:00,1.062,0
2026-08-31 11:20:00,1.086,0
2026-08-31 11:21:00,1.06,1
2026-08-31 11:22:00,1.075,0
2026-08-31 11:23:00,1.089,0
2026-08-31 11:24:00,1.09,0
2026-08-31 11:25:00,1.091,0
2026-08-31 11:26:00,1.067,0
2026-08-31 11:27:00,1.132,0
2026-08-31 11:28:00,1.187,0
2026-08-31 11:29:00,1.208,0
2026-08-31 11:30:00,1.205,0
2026-08-31 11:31:00,1.169,0
2026-08-31 11:32:00,1.128,0
2026-08-31 11:33:00,1.113,0
2026-08-31 11:34:00,1.107,0
2026-08-31 11:35:00,1.091,0
2026-08-31 11:36:00,1.06,0
2026-08-31 11:37:00,1.048,0
2026-08-31 11:38:00,1.045,0
2026-08-31 11:39:00,1.084,0
2026-08-31 11:40:00,1.114,0
2026-08-31 11:41:00,1.12,0
2026-08-31 11:42:00,1.143,0
2026-08-31 11:43:00,1.137,0
2026-08-31 11:44:00,1.155,0
2026-08-31 11:45:00,1.186,0
2026-08-31 11:46:00,1.185,0
2026-08-31 11:47:00,1.205,0
2026-08-31 11:48:00,1.242,0
2026-08-31 11:49:00,1.249,0
2026-08-31 11:50:00,1.251,0
2026-08-31 11:51:00,1.231,0
2026-08-31 11:52:00,1.254,0
2026-08-31 11:53:00,1.294,0
2026-08-31 11:54:00,1.298,0
2026-08-31 11:55:00,1.247,0
2026-08-31 11:56:00,1.206,0
2026-08-31 11:57:00,1.182,0
2026-08-31 11:58:00,1.178,0
2026-08-31 11:59:00,1.179,0
