"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 14:00:00,1.487,1
2026-08-28 14:01:00,1.516,0
2026-08-28 14:02:00,1.543,0
2026-08-28 14:03:00,1.527,0
2026-08-28 14:04:00,1.517,0
2026-08-28 14:05:00,1.493,0
2026-08-28 14:06:00,1.432,1
2026-08-28 14:07:00,1.423,0
2026-08-28 14:08:00,1.414,0
2026-08-28 14:09:00,1.359,0
2026-08-28 14:10:00,1.325,0
2026-08-28 14:11:00,1.287,0
2026-08-28 14:12:00,1.25,0
2026-08-28 14:13:00,1.238,0
2026-08-28 14:14:00,1.223,0
2026-08-28 14:15:00,1.211,0
2026-08-28 14:16:00,1.193,0
2026-08-28 14:17:00,1.134,0
2026-08-28 14:18:00,1.091,0
2026-08-28 14:19:00,1.076,0
2026-08-28 14:20:00,1.064,0
2026-08-28 14:21:00,1.085,0
2026-08-28 14:22:00,1.117,0
2026-08-28 14:23:00,1.117,0
2026-08-28 14:24:00,1.131,0
2026-08-28 14:25:00,1.186,0
2026-08-28 14:26:00,1.224,0
2026-08-28 14:27:00,1.217,1
2026-08-28 14:28:00,1.206,0
2026-08-28 14:29:00,1.223,0
2026-08-28 14:30:00,1.259,0
2026-08-28 14:31:00,1.314,0
2026-08-28 14:32:00,1.337,0
2026-08-28 14:33:00,1.328,0
2026-08-28 14:34:00,1.352,0
2026-08-28 14:35:00,1.382,0
2026-08-28 14:36:00,1.404,1
2026-08-28 14:37:00,1.398,0
2026-08-28 14:38:00,1.386,0
2026-08-28 14:39:00,1.384,0
2026-08-28 14:40:00,1.386,0
2026-08-28 14:41:00,1.404,0
2026-08-28 14:42:00,1.389,0
2026-08-28 14:43:00,1.447,0
2026-08-28 14:44:00,1.468,0
2026-08-28 14:45:00,1.475,0
2026-08-28 14:46:00,1.476,0
2026-08-28 14:47:00,1.438,0
2026-08-28 14:48:00,1.433,0
2026-08-28 14:49:00,1.499,0
2026-08-28 14:50:00,1.5,0
2026-08-28 14:51:00,1.477,1
2026-08-28 14:52:00,1.463,0
2026-08-28 14:53:00,1.438,0
2026-08-28 14:54:00,1.423,0
2026-08-28 14:55:00,1.419,0
2026-08-28 14:56:00,1.413,0
2026-08-28 14:57:00,1.392,0
2026-08-28 14:58:00,1.431,0
2026-08-28 14:59:00,1.423,0
