"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 18:00:00,1.351,0
2026-08-28 18:01:00,1.328,0
2026-08-28 18:02:00,1.391,0
2026-08-28 18:03:00,1.427,0
2026-08-28 18:04:00,1.423,0
2026-08-28 18:05:00,1.433,0
2026-08-28 18:06:00,1.463,1
2026-08-28 18:07:00,1.457,0
2026-08-28 18:08:00,1.456,0
2026-08-28 18:09:00,1.384,0
2026-08-28 18:10:00,1.319,0
2026-08-28 18:11:00,1.31,1
2026-08-28 18:12:00,1.318,0
2026-08-28 18:13:00,1.304,0
2026-08-28 18:14:00,1.31,0
2026-08-28 18:15:00,1.326,1
2026-08-28 18:16:00,1.345,0
2026-08-28 18:17:00,1.316,0
2026-08-28 18:18:00,1.245,0
2026-08-28 18:19:00,1.181,0
2026-08-28 18:20:00,1.114,0
2026-08-28 18:21:00,1.069,0
2026-08-28 18:22:00,1.026,0
2026-08-28 18:23:00,0.978,0
2026-08-28 18:24:00,0.947,0
2026-08-28 18:25:00,0.961,0
2026-08-28 18:26:00,0.991,0
2026-08-28 18:27:00,1.032,0
2026-08-28 18:28:00,1.101,0
2026-08-28 18:29:00,1.097,0
2026-08-28 18:30:00,1.098,0
2026-08-28 18:31:00,1.066,0
2026-08-28 18:32:00,1.052,0
2026-08-28 18:33:00,1.079,0
2026-08-28 18:34:00,1.089,0
2026-08-28 18:35:00,1.091,0
2026-08-28 18:36:00,1.137,0
2026-08-28 18:37:00,1.125,0
2026-08-28 18:38:00,1.119,1
2026-08-28 18:39:00,1.163,0
2026-08-28 18:40:00,1.176,0
2026-08-28 18:41:00,1.193,0
2026-08-28 18:42:00,1.216,0
2026-08-28 18:43:00,1.211,0
2026-08-28 18:44:00,1.15,0
2026-08-28 18:45:00,1.14,0
2026-08-28 18:46:00,1.154,0
2026-08-28 18:47:00,1.235,0
2026-08-28 18:48:00,1.242,0
2026-08-28 18:49:00,1.235,0
2026-08-28 18:50:00,1.271,0
2026-08-28 18:51:00,1.323,0
2026-08-28 18:52:00,1.311,1
2026-08-28 18:53:00,1.341,0
2026-08-28 18:54:00,1.352,0
2026-08-28 18:55:00,1.36,0
2026-08-28 18:56:00,1.359,0
2026-08-28 18:57:00,1.346,0
2026-08-28 18:58:00,1.311,0
2026-08-28 18:59:00,1.277,1
