"date (UTC)","SO2 (ppb)","Flag"
2026-08-19 12:00:00,1.029,1
2026-08-19 12:01:00,1.08,0
2026-08-19 12:02:00,1.104,0
2026-08-19 12:03:00,1.102,0
2026-08-19 12:04:00,1.15,0
2026-08-19 12:05:00,1.151,0
2026-08-19 12:06:00,1.168,0
2026-08-19 12:07:00,1.212,0
2026-08-19 12:08:00,1.224,0
2026-08-19 12:09:00,1.253,0
2026-08-19 12:10:00,1.306,0
2026-08-19 12:11:00,1.316,0
2026-08-19 12:12:00,1.393,1
2026-08-19 12:13:00,1.378,0
2026-08-19 12:14:00,1.339,0
2026-08-19 12:15:00,1.3,0
2026-08-19 12:16:00,1.237,0
2026-08-19 12:17:00,1.177,0
2026-08-19 12:18:00,1.149,0
2026-08-19 12:19:00,1.121,0
2026-08-19 12:20:00,1.053,0
2026-08-19 12:21:00,1.03,0
2026-08-19 12:22:00,1.05,0
2026-08-19 12:23:00,0.999,0
2026-08-19 12:24:00,0.987,0
2026-08-19 12:25:00,0.952,0
2026-08-19 12:26:00,0.893,0
2026-08-19 12:27:00,0.899,0
2026-08-19 12:28:00,0.815,1
2026-08-19 12:29:00,0.758,0
2026-08-19 12:30:00,0.723,0
2026-08-19 12:31:00,0.787,1
2026-08-19 12:32:00,0.833,0
2026-08-19 12:33:00,0.835,0
2026-08-19 12:34:00,0.83,0
2026-08-19 12:35:00,0.852,0
2026-08-19 12:36:00,0.861,0
2026-08-19 12:37:00,0.887,0
2026-08-19 12:38:00,0.856,0
2026-08-19 12:39:00,0.86,0
2026-08-19 12:40:00,0.836,1
2026-08-19 12:41:00,0.824,0
2026-08-19 12:42:00,0.862,0
2026-08-19 12:43:00,0.894,0
2026-08-19 12:44:00,0.949,0
2026-08-19 12:45:00,0.99,0
2026-08-19 12:46:00,1.018,0
2026-08-19 12:47:00,0.994,0
2026-08-19 12:48:00,1.006,0
2026-08-19 12:49:00,1.04,0
2026-08-19 12:50:00,1.081,0
2026-08-19 12:51:00,1.083,0
2026-08-19 12:52:00,1.12,0
2026-08-19 12:53:00,1.104,0
2026-08-19 12:54:00,1.106,0
2026-08-19 12:55:00,1.11,0
2026-08-19 12:56:00,1.131,0
2026-08-19 12:57:00,1.126,0
2026-08-19 12:58:00,1.094,0
2026-08-19 12:59:00,1.055,0
