"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 02:00:00,1.064,0
2026-08-28 02:01:00,1.081,0
2026-08-28 02:02:00,1.041,0
2026-08-28 02:03:00,1.013,0
2026-08-28 02:04:00,0.997,0
2026-08-28 02:05:00,0.955,0
2026-08-28 02:06:00,0.948,0
2026-08-28 02:07:00,0.974,0
2026-08-28 02:08:00,1.047,0
2026-08-28 02:09:00,1.083,0
2026-08-28 02:10:00,1.084,0
2026-08-28 02:11:00,1.099,0
2026-08-28 02:12:00,1.133,0
2026-08-28 02:13:00,1.194,0
2026-08-28 02:14:00,1.214,0
2026-08-28 02:15:00,1.239,0
2026-08-28 02:16:00,1.241,0
2026-08-28 02:17:00,1.245,0
2026-08-28 02:18:00,1.23,0
2026-08-28 02:19:00,1.276,0
2026-08-28 02:20:00,1.33,0
2026-08-28 02:21:00,1.356,0
2026-08-28 02:22:00,1.37,0
2026-08-28 02:23:00,1.372,0
2026-08-28 02:24:00,1.364,0
2026-08-28 02:25:00,1.351,0
2026-08-28 02:26:00,1.354,0
2026-08-28 02:27:00,1.344,0
2026-08-28 02:28:00,1.338,0
2026-08-28 02:29:00,1.341,0
2026-08-28 02:30:00,1.376,0
2026-08-28 02:31:00,1.375,1
2026-08-28 02:32:00,1.371,0
2026-08-28 02:33:00,1.359,0
2026-08-28 02:34:00,1.39,0
2026-08-28 02:35:00,1.385,0
2026-08-28 02:36:00,1.356,0
2026-08-28 02:37:00,1.322,0
2026-08-28 02:38:00,1.303,0
2026-08-28 02:39:00,1.28,0
2026-08-28 02:40:00,1.273,0
2026-08-28 02:41:00,1.298,0
2026-08-28 02:42:00,1.326,0
2026-08-28 02:43:00,1.327,0
2026-08-28 02:44:00,1.376,0
2026-08-28 02:45:00,1.382,0
2026-08-28 02:46:00,1.313,0
2026-08-28 02:47:00,1.308,0
2026-08-28 02:48:00,1.355,0
2026-08-28 02:49:00,1.37,0
2026-08-28 02:50:00,1.407,0
2026-08-28 02:51:00,1.407,0
2026-08-28 02:52:00,1.417,0
2026-08-28 02:53:00,1.486,0
2026-08-28 02:54:00,1.506,0
2026-08-28 02:55:00,1.532,0
2026-08-28 02:56:00,1.49,0
2026-08-28 02:57:00,1.456,0
2026-08-28 02:58:00,1.425,0
2026-08-28 02:59:00,1.434,0
