"date (UTC)","SO2 (ppb)","Flag"
2026-08-28 12:00:00,1.514,0
2026-08-28 12:01:00,1.53,0
2026-08-28 12:02:00,1.524,0
2026-08-28 12:03:00,1.557,0
2026-08-28 12:04:00,1.569,0
2026-08-28 12:05:00,1.487,0
2026-08-28 12:06:00,1.442,0
2026-08-28 12:07:00,1.417,0
2026-08-28 12:08:00,1.406,0
2026-08-28 12:09:00,1.4,0
2026-08-28 12:10:00,1.428,0
2026-08-28 12:11:00,1.464,0
2026-08-28 12:12:00,1.476,0
2026-08-28 12:13:00,1.51,0
2026-08-28 12:14:00,1.531,0
2026-08-28 12:15:00,1.524,0
2026-08-28 12:16:00,1.486,0
2026-08-28 12:17:00,1.455,1
2026-08-28 12:18:00,1.467,0
2026-08-28 12:19:00,1.456,0
2026-08-28 12:20:00,1.456,0
2026-08-28 12:21:00,1.456,0
2026-08-28 12:22:00,1.497,0
2026-08-28 12:23:00,1.576,0
2026-08-28 12:24:00,1.625,0
2026-08-28 12:25:00,1.644,0
2026-08-28 12:26:00,1.638,0
2026-08-28 12:27:00,1.587,0
2026-08-28 12:28:00,1.552,0
2026-08-28 12:29:00,1.56,0
2026-08-28 12:30:00,1.538,0
2026-08-28 12:31:00,1.522,0
2026-08-28 12:32:00,1.515,0
2026-08-28 12:33:00,1.553,0
2026-08-28 12:34:00,1.571,0
2026-08-28 12:35:00,1.552,0
2026-08-28 12:36:00,1.551,0
2026-08-28 12:37:00,1.525,0
2026-08-28 12:38:00,1.494,1
2026-08-28 12:39:00,1.442,0
2026-08-28 12:40:00,1.387,0
2026-08-28 12:41:00,1.308,0
2026-08-28 12:42:00,1.269,0
2026-08-28 12:43:00,1.3,0
2026-08-28 12:44:00,1.286,0
2026-08-28 12:45:00,1.247,0
2026-08-28 12:46:00,1.21,0
2026-08-28 12:47:00,1.19,0
2026-08-28 12:48:00,1.186,0
2026-08-28 12:49:00,1.175,1
2026-08-28 12:50:00,1.14,0
2026-08-28 12:51:00,1.15,0
2026-08-28 12:52:00,1.134,1
2026-08-28 12:53:00,1.14,0
2026-08-28 12:54:00,1.155,0
2026-08-28 12:55:00,1.189,0
2026-08-28 12:56:00,1.241,1
2026-08-28 12:57:00,1.335,0
2026-08-28 12:58:00,1.368,1
2026-08-28 12:59:00,1.358,0
