"date (UTC)","SO2 (ppb)","Flag"
2026-08-14 21:00:00,0.466,0
2026-08-14 21:01:00,0.415,0
2026-08-14 21:02:00,0.411,0
2026-08-14 21:03:00,0.394,0
2026-08-14 21:04:00,0.418,0
2026-08-14 21:05:00,0.456,0
2026-08-14 21:06:00,0.443,0
2026-08-14 21:07:00,0.388,0
2026-08-14 21:08:00,0.316,0
2026-08-14 21:09:00,0.276,0
2026-08-14 21:10:00,0.25,0
2026-08-14 21:11:00,0.22,0
2026-08-14 21:12:00,0.233,0
2026-08-14 21:13:00,0.262,0
2026-08-14 21:14:00,0.253,0
2026-08-14 21:15:00,0.224,1
2026-08-14 21:16:00,0.24,0
2026-08-14 21:17:00,0.231,0
2026-08-14 21:18:00,0.225,0
2026-08-14 21:19:00,0.276,0
2026-08-14 21:20:00,0.257,1
2026-08-14 21:21:00,0.205,0
2026-08-14 21:22:00,0.208,0
2026-08-14 21:23:00,0.241,0
2026-08-14 21:24:00,0.259,0
2026-08-14 21:25:00,0.249,0
2026-08-14 21:26:00,0.275,0
2026-08-14 21:27:00,0.299,0
2026-08-14 21:28:00,0.282,0
2026-08-14 21:29:00,0.3,0
2026-08-14 21:30:00,0.308,0
2026-08-14 21:31:00,0.287,1
2026-08-14 21:32:00,0.251,0
2026-08-14 21:33:00,0.266,0
2026-08-14 21:34:00,0.255,0
2026-08-14 21:35:00,0.219,0
2026-08-14 21:36:00,0.256,0
2026-08-14 21:37:00,0.264,0
2026-08-14 21:38:00,0.239,0
2026-08-14 21:39:00,0.202,0
2026-08-14 21:40:00,0.181,0
2026-08-14 21:41:00,0.208,0
2026-08-14 21:42:00,0.185,1
2026-08-14 21:43:00,0.184,0
2026-08-14 21:44:00,0.194,1
2026-08-14 21:45:00,0.188,0
2026-08-14 21:46:00,0.215,0
2026-08-14 21:47:00,0.23,0
2026-08-14 21:48:00,0.263,0
2026-08-14 21:49:00,0.266,0
2026-08-14 21:50:00,0.3,0
2026-08-14 21:51:00,0.345,0
2026-08-14 21:52:00,0.321,0
2026-08-14 21:53:00,0.333,0
2026-08-14 21:54:00,0.345,0
2026-08-14 21:55:00,0.382,0
2026-08-14 21:56:00,0.407,0
2026-08-14 21:57:00,0.405,0
2026-08-14 21:58:00,0.413,1
2026-08-14 21:59:00,0.406,0
