"date (UTC)","SO2 (ppb)","Flag"
2026-08-16 09:00:00,1.148,0
2026-08-16 09:01:00,1.219,0
2026-08-16 09:02:00,1.278,0
2026-08-16 09:03:00,1.284,0
2026-08-16 09:04:00,1.324,0
2026-08-16 09:05:00,1.339,0
2026-08-16 09:06:00,1.296,0
2026-08-16 09:07:00,1.278,0
2026-08-16 09:08:00,1.278,0
2026-08-16 09:09:00,1.215,0
2026-08-16 09:10:00,1.151,0
2026-08-16 09:11:00,1.11,1
2026-08-16 09:12:00,1.045,0
2026-08-16 09:13:00,1.02,0
2026-08-16 09:14:00,1.009,0
2026-08-16 09:15:00,0.995,0
2026-08-16 09:16:00,1.005,0
2026-08-16 09:17:00,0.98,0
2026-08-16 09:18:00,0.979,0
2026-08-16 09:19:00,0.969,0
2026-08-16 09:20:00,0.871,0
2026-08-16 09:21:00,0.848,0
2026-08-16 09:22:00,0.883,0
2026-08-16 09:23:00,0.888,0
2026-08-16 09:24:00,0.887,0
2026-08-16 09:25:00,0.891,1
2026-08-16 09:26:00,0.906,0
2026-08-16 09:27:00,0.904,0
2026-08-16 09:28:00,0.956,0
2026-08-16 09:29:00,0.988,0
2026-08-16 09:30:00,0.996,0
2026-08-16 09:31:00,1.022,0
2026-08-16 09:32:00,1.05,0
2026-08-16 09:33:00,1.05,0
2026-08-16 09:34:00,1.025,0
2026-08-16 09:35:00,1.003,0
2026-08-16 09:36:00,1.023,0
2026-08-16 09:37:00,0.999,0
2026-08-16 09:38:00,0.93,0
2026-08-16 09:39:00,0.907,0
2026-08-16 09:40:00,0.875,0
2026-08-16 09:41:00,0.889,1
2026-08-16 09:42:00,0.906,0
2026-08-16 09:43:00,0.941,0
2026-08-16 09:44:00,0.962,0
2026-08-16 09:45:00,0.954,0
2026-08-16 09:46:00,0.93,0
2026-08-16 09:47:00,0.929,0
2026-08-16 09:48:00,0.913,0
2026-08-16 09:49:00,0.907,0
2026-08-16 09:50:00,0.915,0
2026-08-16 09:51:00,0.96,0
2026-08-16 09:52:00,1.048,0
2026-08-16 09:53:00,1.1,0
2026-08-16 09:54:00,1.151,0
2026-08-16 09:55:00,1.146,0
2026-08-16 09:56:00,1.161,0
2026-08-16 09:57:00,1.179,0
2026-08-16 09:58:00,1.191,0
2026-08-16 09:59:00,1.204,0
