"date (UTC)","SO2 (ppb)","Flag"
2026-08-09 07:00:00,1.117,0
2026-08-09 07:01:00,1.106,0
2026-08-09 07:02:00,1.082,0
2026-08-09 07:03:00,1.117,0
2026-08-09 07:04:00,1.088,0
2026-08-09 07:05:00,1.022,0
2026-08-09 07:06:00,0.98,0
2026-08-09 07:07:00,0.928,0
2026-08-09 07:08:00,0.939,0
2026-08-09 07:09:00,0.953,0
2026-08-09 07:10:00,0.908,0
2026-08-09 07:11:00,0.914,0
2026-08-09 07:12:00,0.916,0
2026-08-09 07:13:00,0.952,0
2026-08-09 07:14:00,0.94,0
2026-08-09 07:15:00,0.888,0
2026-08-09 07:16:00,0.874,0
2026-08-09 07:17:00,0.858,0
2026-08-09 07:18:00,0.838,0
2026-08-09 07:19:00,0.81,0
2026-08-09 07:20:00,0.849,0
2026-08-09 07:21:00,0.86,0
2026-08-09 07:22:00,0.85,0
2026-08-09 07:23:00,0.893,0
2026-08-09 07:24:00,0.897,0
2026-08-09 07:25:00,0.884,0
2026-08-09 07:26:00,0.91,0
2026-08-09 07:27:00,0.897,0
2026-08-09 07:28:00,0.924,0
2026-08-09 07:29:00,0.912,0
2026-08-09 07:30:00,0.964,0
2026-08-09 07:31:00,1.053,0
2026-08-09 07:32:00,1.106,0
2026-08-09 07:33:00,1.133,0
2026-08-09 07:34:00,1.133,0
2026-08-09 07:35:00,1.132,0
2026-08-09 07:36:00,1.124,0
2026-08-09 07:37:00,1.143,0
2026-08-09 07:38:00,1.214,0
2026-08-09 07:39:00,1.238,0
2026-08-09 07:40:00,1.281,0
2026-08-09 07:41:00,1.347,0
2026-08-09 07:42:00,1.355,0
2026-08-09 07:43:00,1.387,0
2026-08-09 07:44:00,1.403,0
2026-08-09 07:45:00,1.404,0
2026-08-09 07:46:00,1.322,0
2026-08-09 07:47:00,1.29,0
2026-08-09 07:48:00,1.247,0
2026-08-09 07:49:00,1.216,0
2026-08-09 07:50:00,1.229,0
2026-08-09 07:51:00,1.239,0
2026-08-09 07:52:00,1.226,0
2026-08-09 07:53:00,1.181,0
2026-08-09 07:54:00,1.139,0
2026-08-09 07:55:00,1.145,0
2026-08-09 07:56:00,1.133,0
2026-08-09 07:57:00,1.088,0
2026-08-09 07:58:00,1.091,0
2026-08-09 07:59:00,1.092,0
