"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 02:00:00,0.419,0
2026-08-24 02:01:00,0.477,0
2026-08-24 02:02:00,0.505,0
2026-08-24 02:03:00,0.498,0
2026-08-24 02:04:00,0.452,0
2026-08-24 02:05:00,0.375,1
2026-08-24 02:06:00,0.324,0
2026-08-24 02:07:00,0.31,0
2026-08-24 02:08:00,0.317,0
2026-08-24 02:09:00,0.332,0
2026-08-24 02:10:00,0.334,0
2026-08-24 02:11:00,0.339,0
2026-08-24 02:12:00,0.312,1
2026-08-24 02:13:00,0.334,0
2026-08-24 02:14:00,0.378,0
2026-08-24 02:15:00,0.424,1
2026-08-24 02:16:00,0.476,0
2026-08-24 02:17:00,0.47,0
2026-08-24 02:18:00,0.471,0
2026-08-24 02:19:00,0.482,0
2026-08-24 02:20:00,0.539,0
2026-08-24 02:21:00,0.57,0
2026-08-24 02:22:00,0.591,0
2026-08-24 02:23:00,0.592,0
2026-08-24 02:24:00,0.585,0
2026-08-24 02:25:00,0.617,0
2026-08-24 02:26:00,0.666,0
2026-08-24 02:27:00,0.665,0
2026-08-24 02:28:00,0.64,1
2026-08-24 02:29:00,0.632,0
2026-08-24 02:30:00,0.593,0
2026-08-24 02:31:00,0.542,0
2026-08-24 02:32:00,0.464,0
2026-08-24 02:33:00,0.463,0
2026-08-24 02:34:00,0.484,0
2026-08-24 02:35:00,0.488,0
2026-08-24 02:36:00,0.465,0
2026-08-24 02:37:00,0.507,0
2026-08-24 02:38:00,0.574,0
2026-08-24 02:39:00,0.598,0
2026-08-24 02:40:00,0.592,0
2026-08-24 02:41:00,0.56,1
2026-08-24 02:42:00,0.499,0
2026-08-24 02:43:00,0.544,0
2026-08-24 02:44:00,0.615,0
2026-08-24 02:45:00,0.641,1
2026-08-24 02:46:00,0.678,0
2026-08-24 02:47:00,0.755,1
2026-08-24 02:48:00,0.796,0
2026-08-24 02:49:00,0.79,0
2026-08-24 02:50:00,0.768,0
2026-08-24 02:51:00,0.763,0
2026-08-24 02:52:00,0.747,0
2026-08-24 02:53:00,0.754,0
2026-08-24 02:54:00,0.742,0
2026-08-24 02:55:00,0.729,0
2026-08-24 02:56:00,0.725,0
2026-08-24 02:57:00,0.76,0
2026-08-24 02:58:00,0.786,1
2026-08-24 02:59:00,0.728,0
