"date (UTC)","SO2 (ppb)","Flag"
2026-08-27 21:00:00,1.104,0
2026-08-27 21:01:00,1.13,0
2026-08-27 21:02:00,1.188,0
2026-08-27 21:03:00,1.28,0
2026-08-27 21:04:00,1.318,1
2026-08-27 21:05:00,1.31,0
2026-08-27 21:06:00,1.273,0
2026-08-27 21:07:00,1.245,0
2026-08-27 21:08:00,1.245,0
2026-08-27 21:09:00,1.278,0
2026-08-27 21:10:00,1.316,0
2026-08-27 21:11:00,1.355,0
2026-08-27 21:12:00,1.393,0
2026-08-27 21:13:00,1.421,0
2026-08-27 21:14:00,1.43,0
2026-08-27 21:15:00,1.386,0
2026-08-27 21:16:00,1.337,0
2026-08-27 21:17:00,1.306,0
2026-08-27 21:18:00,1.253,0
2026-08-27 21:19:00,1.202,0
2026-08-27 21:20:00,1.168,0
2026-08-27 21:21:00,1.201,0
2026-08-27 21:22:00,1.244,0
2026-08-27 21:23:00,1.232,0
2026-08-27 21:24:00,1.186,0
2026-08-27 21:25:00,1.194,0
2026-08-27 21:26:00,1.171,0
2026-08-27 21:27:00,1.165,1
2026-08-27 21:28:00,1.16,0
2026-08-27 21:29:00,1.168,0
2026-08-27 21:30:00,1.164,0
2026-08-27 21:31:00,1.143,0
2026-08-27 21:32:00,1.191,0
2026-08-27 21:33:00,1.212,0
2026-08-27 21:34:00,1.245,0
2026-08-27 21:35:00,1.256,0
2026-08-27 21:36:00,1.246,0
2026-08-27 21:37:00,1.228,1
2026-08-27 21:38:00,1.225,1
2026-08-27 21:39:00,1.253,1
2026-08-27 21:40:00,1.298,0
2026-08-27 21:41:00,1.284,0
2026-08-27 21:42:00,1.234,1
2026-08-27 21:43:00,1.218,0
2026-08-27 21:44:00,1.218,0
2026-08-27 21:45:00,1.188,0
2026-08-27 21:46:00,1.172,0
2026-08-27 21:47:00,1.181,0
2026-08-27 21:48:00,1.176,0
2026-08-27 21:49:00,1.204,1
2026-08-27 21:50:00,1.184,0
2026-08-27 21:51:00,1.166,1
2026-08-27 21:52:00,1.175,0
2026-08-27 21:53:00,1.185,0
2026-08-27 21:54:00,1.179,0
2026-08-27 21:55:00,1.164,1
2026-08-27 21:56:00,1.161,0
2026-08-27 21:57:00,1.199,0
2026-08-27 21:58:00,1.244,0
2026-08-27 21:59:00,1.251,0
