"date (UTC)","SO2 (ppb)","Flag"
2026-08-30 07:00:00,1.016,1
2026-08-30 07:01:00,1.001,0
2026-08-30 07:02:00,1.051,0
2026-08-30 07:03:00,1.112,0
2026-08-30 07:04:00,1.109,0
2026-08-30 07:05:00,1.132,1
2026-08-30 07:06:00,1.126,0
2026-08-30 07:07:00,1.116,0
2026-08-30 07:08:00,1.114,0
2026-08-30 07:09:00,1.075,0
2026-08-30 07:10:00,1.042,0
2026-08-30 07:11:00,1.078,0
2026-08-30 07:12:00,1.151,0
2026-08-30 07:13:00,1.177,0
2026-08-30 07:14:00,1.184,0
2026-08-30 07:15:00,1.245,0
2026-08-30 07:16:00,1.289,0
2026-08-30 07:17:00,1.305,0
2026-08-30 07:18:00,1.242,0
2026-08-30 07:19:00,1.206,0
2026-08-30 07:20:00,1.262,0
2026-08-30 07:21:00,1.263,0
2026-08-30 07:22:00,1.256,0
2026-08-30 07:23:00,1.271,1
2026-08-30 07:24:00,1.265,0
2026-08-30 07:25:00,1.287,0
2026-08-30 07:26:00,1.259,0
2026-08-30 07:27:00,1.221,1
2026-08-30 07:28:00,1.171,0
2026-08-30 07:29:00,1.174,0
2026-08-30 07:30:00,1.155,0
2026-08-30 07:31:00,1.159,0
2026-08-30 07:32:00,1.178,0
2026-08-30 07:33:00,1.224,0
2026-08-30 07:34:00,1.301,0
2026-08-30 07:35:00,1.301,0
2026-08-30 07:36:00,1.252,0
2026-08-30 07:37:00,1.227,0
2026-08-30 07:38:00,1.283,0
2026-08-30 07:39:00,1.31,0
2026-08-30 07:40:00,1.292,0
2026-08-30 07:41:00,1.283,0
2026-08-30 07:42:00,1.313,0
2026-08-30 07:43:00,1.264,0
2026-08-30 07:44:00,1.213,0
2026-08-30 07:45:00,1.191,0
2026-08-30 07:46:00,1.202,0
2026-08-30 07:47:00,1.2,0
2026-08-30 07:48:00,1.183,0
2026-08-30 07:49:00,1.161,0
2026-08-30 07:50:00,1.125,0
2026-08-30 07:51:00,1.129,0
2026-08-30 07:52:00,1.145,1
2026-08-30 07:53:00,1.172,0
2026-08-30 07:54:00,1.126,0
2026-08-30 07:55:00,1.144,1
2026-08-30 07:56:00,1.173,0
2026-08-30 07:57:00,1.157,0
2026-08-30 07:58:00,1.142,0
2026-08-30 07:59:00,1.218,0
