"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 06:00:00,1.23,0
2026-08-13 06:01:00,1.174,0
2026-08-13 06:02:00,1.189,0
2026-08-13 06:03:00,1.22,1
2026-08-13 06:04:00,1.245,0
2026-08-13 06:05:00,1.312,0
2026-08-13 06:06:00,1.353,0
2026-08-13 06:07:00,1.367,0
2026-08-13 06:08:00,1.359,0
2026-08-13 06:09:00,1.334,0
2026-08-13 06:10:00,1.35,0
2026-08-13 06:11:00,1.374,0
2026-08-13 06:12:00,1.412,0
2026-08-13 06:13:00,1.418,0
2026-08-13 06:14:00,1.401,0
2026-08-13 06:15:00,1.35,0
2026-08-13 06:16:00,1.35,0
2026-08-13 06:17:00,1.353,0
2026-08-13 06:18:00,1.329,0
2026-08-13 06:19:00,1.291,0
2026-08-13 06:20:00,1.24,0
2026-08-13 06:21:00,1.166,0
2026-08-13 06:22:00,1.149,0
2026-08-13 06:23:00,1.134,0
2026-08-13 06:24:00,1.101,0
2026-08-13 06:25:00,1.062,0
2026-08-13 06:26:00,1.029,0
2026-08-13 06:27:00,1.017,0
2026-08-13 06:28:00,0.951,0
2026-08-13 06:29:00,0.954,0
2026-08-13 06:30:00,0.959,0
2026-08-13 06:31:00,0.938,0
2026-08-13 06:32:00,0.917,0
2026-08-13 06:33:00,0.936,0
2026-08-13 06:34:00,0.951,0
2026-08-13 06:35:00,0.968,0
2026-08-13 06:36:00,0.992,0
2026-08-13 06:37:00,1.017,0
2026-08-13 06:38:00,1.013,0
2026-08-13 06:39:00,1.017,0
2026-08-13 06:40:00,0.989,1
2026-08-13 06:41:00,1.004,1
2026-08-13 06:42:00,0.967,0
2026-08-13 06:43:00,0.953,0
2026-08-13 06:44:00,0.954,0
2026-08-13 06:45:00,0.966,0
2026-08-13 06:46:00,0.967,0
2026-08-13 06:47:00,1.026,0
2026-08-13 06:48:00,1.071,0
2026-08-13 06:49:00,1.086,0
2026-08-13 06:50:00,1.078,0
2026-08-13 06:51:00,1.069,0
2026-08-13 06:52:00,1.102,0
2026-08-13 06:53:00,1.116,0
2026-08-13 06:54:00,1.094,0
2026-08-13 06:55:00,1.09,0
2026-08-13 06:56:00,1.152,0
2026-08-13 06:57:00,1.171,0
2026-08-13 06:58:00,1.225,0
2026-08-13 06:59:00,1.23,0
