"date (UTC)","SO2 (ppb)","Flag"
2026-08-25 09:00:00,1.451,1
2026-08-25 09:01:00,1.417,1
2026-08-25 09:02:00,1.388,1
2026-08-25 09:03:00,1.404,1
2026-08-25 09:04:00,1.39,1
2026-08-25 09:05:00,1.371,1
2026-08-25 09:06:00,1.358,1
2026-08-25 09:07:00,1.411,1
2026-08-25 09:08:00,1.437,1
2026-08-25 09:09:00,1.432,1
2026-08-25 09:10:00,1.444,1
2026-08-25 09:11:00,1.45,1
2026-08-25 09:12:00,1.417,1
2026-08-25 09:13:00,1.408,1
2026-08-25 09:14:00,1.424,1
2026-08-25 09:15:00,1.461,1
2026-08-25 09:16:00,1.465,1
2026-08-25 09:17:00,1.457,1
2026-08-25 09:18:00,1.463,1
2026-08-25 09:19:00,1.429,1
2026-08-25 09:20:00,1.457,1
2026-08-25 09:21:00,1.493,1
2026-08-25 09:22:00,1.496,1
2026-08-25 09:23:00,1.448,1
2026-08-25 09:24:00,1.388,1
2026-08-25 09:25:00,1.354,1
2026-08-25 09:26:00,1.352,1
2026-08-25 09:27:00,1.355,1
2026-08-25 09:28:00,1.401,1
2026-08-25 09:29:00,1.423,1
2026-08-25 09:30:00,1.367,1
2026-08-25 09:31:00,1.291,1
2026-08-25 09:32:00,1.235,1
2026-08-25 09:33:00,1.222,1
2026-08-25 09:34:00,1.23,1
2026-08-25 09:35:00,1.211,1
2026-08-25 09:36:00,1.183,1
2026-08-25 09:37:00,1.187,1
2026-08-25 09:38:00,1.191,1
2026-08-25 09:39:00,1.181,1
2026-08-25 09:40:00,1.208,1
2026-08-25 09:41:00,1.254,1
2026-08-25 09:42:00,1.292,1
2026-08-25 09:43:00,1.316,1
2026-08-25 09:44:00,1.293,1
2026-08-25 09:45:00,1.291,1
2026-08-25 09:46:00,1.286,1
2026-08-25 09:47:00,1.302,1
2026-08-25 09:48:00,1.351,1
2026-08-25 09:49:00,1.351,1
2026-08-25 09:50:00,1.318,1
2026-08-25 09:51:00,1.309,1
2026-08-25 09:52:00,1.316,1
2026-08-25 09:53:00,1.299,1
2026-08-25 09:54:00,1.258,1
2026-08-25 09:55:00,1.241,1
2026-08-25 09:56:00,1.195,1
2026-08-25 09:57:00,1.134,1
2026-08-25 09:58:00,1.068,1
2026-08-25 09:59:00,1.008,1
