"date (UTC)","SO2 (ppb)","Flag"
2026-08-13 02:00:00,0.971,0
2026-08-13 02:01:00,1.008,0
2026-08-13 02:02:00,1.028,0
2026-08-13 02:03:00,1.031,0
2026-08-13 02:04:00,1.02,0
2026-08-13 02:05:00,0.988,0
2026-08-13 02:06:00,1,0
2026-08-13 02:07:00,0.965,0
2026-08-13 02:08:00,0.945,0
2026-08-13 02:09:00,0.909,1
2026-08-13 02:10:00,0.881,0
2026-08-13 02:11:00,0.912,0
2026-08-13 02:12:00,0.937,0
2026-08-13 02:13:00,0.914,0
2026-08-13 02:14:00,0.889,0
2026-08-13 02:15:00,0.899,0
2026-08-13 02:16:00,0.92,0
2026-08-13 02:17:00,0.866,0
2026-08-13 02:18:00,0.852,0
2026-08-13 02:19:00,0.834,0
2026-08-13 02:20:00,0.802,0
2026-08-13 02:21:00,0.811,0
2026-08-13 02:22:00,0.839,0
2026-08-13 02:23:00,0.875,0
2026-08-13 02:24:00,0.862,0
2026-08-13 02:25:00,0.855,0
2026-08-13 02:26:00,0.879,0
2026-08-13 02:27:00,0.891,0
2026-08-13 02:28:00,0.914,0
2026-08-13 02:29:00,0.925,0
2026-08-13 02:30:00,0.957,0
2026-08-13 02:31:00,0.956,0
2026-08-13 02:32:00,0.951,0
2026-08-13 02:33:00,0.991,0
2026-08-13 02:34:00,1.021,0
2026-08-13 02:35:00,1.106,1
2026-08-13 02:36:00,1.139,0
2026-08-13 02:37:00,1.139,0
2026-08-13 02:38:00,1.136,0
2026-08-13 02:39:00,1.113,0
2026-08-13 02:40:00,1.102,1
2026-08-13 02:41:00,1.09,0
2026-08-13 02:42:00,1.119,0
2026-08-13 02:43:00,1.104,0
2026-08-13 02:44:00,1.114,0
2026-08-13 02:45:00,1.109,0
2026-08-13 02:46:00,1.066,0
2026-08-13 02:47:00,1.044,0
2026-08-13 02:48:00,1.018,0
2026-08-13 02:49:00,1.005,0
2026-08-13 02:50:00,1.016,0
2026-08-13 02:51:00,0.972,0
2026-08-13 02:52:00,0.98,0
2026-08-13 02:53:00,0.946,1
2026-08-13 02:54:00,0.915,0
2026-08-13 02:55:00,0.901,0
2026-08-13 02:56:00,0.921,0
2026-08-13 02:57:00,0.936,0
2026-08-13 02:58:00,0.937,0
2026-08-13 02:59:00,0.937,0
