"date (UTC)","SO2 (ppb)","Flag"
2026-08-24 18:00:00,0.781,0
2026-08-24 18:01:00,0.804,0
2026-08-24 18:02:00,0.807,0
2026-08-24 18:03:00,0.77,0
2026-08-24 18:04:00,0.81,0
2026-08-24 18:05:00,0.829,0
2026-08-24 18:06:00,0.807,0
2026-08-24 18:07:00,0.819,0
2026-08-24 18:08:00,0.826,1
2026-08-24 18:09:00,0.777,0
2026-08-24 18:10:00,0.706,0
2026-08-24 18:11:00,0.636,0
2026-08-24 18:12:00,0.599,0
2026-08-24 18:13:00,0.614,0
2026-08-24 18:14:00,0.625,1
2026-08-24 18:15:00,0.662,0
2026-08-24 18:16:00,0.662,0
2026-08-24 18:17:00,0.647,0
2026-08-24 18:18:00,0.658,1
2026-08-24 18:19:00,0.684,0
2026-08-24 18:20:00,0.623,1
2026-08-24 18:21:00,0.579,0
2026-08-24 18:22:00,0.555,0
2026-08-24 18:23:00,0.546,0
2026-08-24 18:24:00,0.482,0
2026-08-24 18:25:00,0.431,0
2026-08-24 18:26:00,0.439,0
2026-08-24 18:27:00,0.5,0
2026-08-24 18:28:00,0.53,0
2026-08-24 18:29:00,0.493,1
2026-08-24 18:30:00,0.483,0
2026-08-24 18:31:00,0.495,0
2026-08-24 18:32:00,0.498,0
2026-08-24 18:33:00,0.538,0
2026-08-24 18:34:00,0.585,0
2026-08-24 18:35:00,0.564,0
2026-08-24 18:36:00,0.593,0
2026-08-24 18:37:00,0.644,0
2026-08-24 18:38:00,0.677,0
2026-08-24 18:39:00,0.683,0
2026-08-24 18:40:00,0.714,0
2026-08-24 18:41:00,0.778,1
2026-08-24 18:42:00,0.79,0
2026-08-24 18:43:00,0.734,0
2026-08-24 18:44:00,0.706,0
2026-08-24 18:45:00,0.754,0
2026-08-24 18:46:00,0.774,0
2026-08-24 18:47:00,0.747,0
2026-08-24 18:48:00,0.757,0
2026-08-24 18:49:00,0.759,0
2026-08-24 18:50:00,0.73,0
2026-08-24 18:51:00,0.744,0
2026-08-24 18:52:00,0.716,0
2026-08-24 18:53:00,0.658,0
2026-08-24 18:54:00,0.656,0
2026-08-24 18:55:00,0.652,0
2026-08-24 18:56:00,0.696,0
2026-08-24 18:57:00,0.746,0
2026-08-24 18:58:00,0.748,0
2026-08-24 18:59:00,0.742,0
